179.71114140537148 179.71118302784475 179.71125248855873 179.71139174819118 179.7116716279841 179.71252231266374 179.71108597156592 179.7110444432547 179.71097531883453 179.71083740439047 179.71056290556245 179.70974989710294
178.4785035871721 178.47872281913732 178.47908867941797 178.47982218143855 178.48129635192797 178.48577704346437 178.47821160881207 178.477992872836 178.4776287839496 178.4769023675756 178.4754565407851 178.471174305004
176.26436000334323 176.26489807942377 176.26579603576872 176.26759632199094 176.27121448828265 176.28221182132603 176.2636433810033 176.26310652258886 176.26221291506226 176.26043002428435 176.25688144250222 176.24637132346766
173.08010887583822 173.08110441637587 173.08276580388141 173.08609667728487 173.09279100240013 173.11313846395137 173.07878299282095 173.07778970700758 173.07613637210883 173.07283770944917 173.0662722323722 173.04682693397257
168.9557783607982 168.95736284937695 168.9600070969013 168.96530850422806 168.97596326288067 169.00834925188684 168.9536681079452 168.95208721433187 168.94945580600256 168.94420575596095 168.93375643453322 168.9028088684327
163.95139114762642 163.95368137431078 163.9575033971069 163.96516616616933 163.98056702663527 164.02738113898712 163.9483409900845 163.9460559762252 163.9422525707028 163.93466427147703 163.91956130212134 163.87483295444713
158.168125508662 158.17121378623494 158.1763676617449 158.18670078544505 158.2074691061801 158.2706028244815 158.16401251834623 158.16093130469017 158.1558026575496 158.14557044827194 158.1252058012946 158.06489851645472
151.75257908344972 151.75652385295172 151.76310714250263 151.77630634397164 151.8028359884014 151.88349056462 151.7473254504174 151.74338976297622 151.7368389094564 151.72376945343706 151.69775881150153 151.62073817996185
144.88939586373186 144.8942160272036 144.902260310346 144.91838903525303 144.95080804932306 145.0493770299022 144.88297643843615 144.87816745483514 144.8701630999515 144.85419408962747 144.8224139596244 144.72831831507102
137.78203875620773 137.78771460731255 137.7971870185951 137.8161794545728 137.85435588629363 137.97044076762344 137.77447979856194 137.7688172023962 137.75939213068776 137.74058905440876 137.70317009191763 137.59238886050514
130.62366862476273 130.63014935355073 130.64096508576932 130.66265115316378 130.70624296840327 130.83880236704982 130.6150377951163 130.60857226710823 130.59781082329886 130.57634191194362 130.53361875586143 130.40714153177524
123.57395450728055 123.58116544484311 123.59319982251536 123.6173293116205 123.66583263144383 123.81332667169904 123.56435120483268 123.55715717496405 123.54518318346355 123.52129524039313 123.47375814318941 123.33302937318066
116.74411219556188 116.75195899137643 116.76505443179713 116.79131093611771 116.84408793454983 117.00456219170093 116.73366199119245 116.7258334657208 116.71280327520081 116.68680777484258 116.63507483250412 116.48191076426443
110.19601762536364 110.20438182347401 110.21834046865963 110.24632663487164 110.30257601860819 110.47357281051188 110.1848781565203 110.17653313698142 110.16264298636149 110.13493079837026 110.07977736663806 109.91645405057848
103.95010419443307 103.95883363386677 103.9734013519481 104.00260692881461 104.06130017556336 104.23966852388158 103.93847797409543 103.92976806810405 103.9152701123982 103.88634358705082 103.8287665871902 103.65821368864452
97.99804315981442 98.00693889448604 98.02178351050945 98.05154189210347 98.1113367064786 98.2929758167463 97.98619502838304 97.97731855408733 97.96254272743506 97.93305950698527 97.87436537388069 97.70043260656122
92.3143595586587 92.32316696988563 92.33786349852122 92.36732239834114 92.4265048804559 92.60619743189523 92.3026285821031 92.29383951507256 92.27920849575703 92.25001164173928 92.19187736966283 92.01952367181414
86.86647777974362 86.87488470198879 86.88891230236842 86.91702789465384 86.97350181491448 87.14488979695305 86.85527977736392 86.84688968314825 86.83292218370404 86.80504699646394 86.74953472606119 86.58487945672817
81.6213236211259 81.62897254206635 81.64173490198894 81.66731283196322 81.71868254326994 81.87452335547525 81.61113495081109 81.6035008585702 81.59079146296979 81.56542538698561 81.51490311553007 81.36499536324932
76.54950556551024 76.55602311881844 76.56689761324678 76.58869135323361 76.63245868139572 76.76521692996089 76.5408238137825 76.53431873142593 76.52348878378119 76.50187321701469 76.45881860912812 76.33105022556363
71.6271239372805 71.63217223786314 71.64059546030421 71.65747720210373 71.69138253715793 71.79424759026315 71.62039942985483 71.61536096400282 71.60697286398398 71.59023162124105 71.55688829183923 71.45795797892539
66.8362301828108 66.83958824498741 66.84519163327282 66.85642328629022 66.8789866217773 66.94748758523758 66.83175739203708 66.82840625890917 66.8228276235877 66.8116949776974 66.78952767864538 66.72379955039068
62.163851635017295 62.165529880941605 62.16833060823961 62.173945797040325 62.18523141457073 62.219536791874766 62.161616524071015 62.15994210185842 62.157155027366585 62.15159445692761 62.14052731403341 62.10775165085363
57.60019555767838 57.60058292776614 57.60122950615724 57.60252628477571 57.60513441751911 57.61307741412352 57.59967973680701 57.59929337311438 57.598650392069544 57.59736800076147 57.594817421701826 57.58727743037404
53.13614619602933 53.136184792970084 53.13624923330367 53.136378531790704 53.13663882306791 53.137433501736595 53.13609481117092 53.13605633033802 53.135992307793515 53.13586467514706 53.13561105030864 53.13486305973583
48.762228918491566 48.763593948718764 48.76587359777968 48.77045022134008 48.7796733804959 48.80791517089642 48.76041208771451 48.759051864662354 48.7567893854403 48.75228145156989 48.74333307159367 48.71701590611445
44.468629022894675 44.47386860450684 44.48262151102747 44.500203724927815 44.53567688871084 44.64463221024409 44.46165705256198 44.456438648838244 44.44776137851277 44.43048171697724 44.39621891966728 44.295742893305665
40.24766984051819 40.260228128297854 40.28121264483336 40.32338547379525 40.40855545057825 40.67085351670474 40.230963138238266 40.218461282699664 40.197678316776475 40.15631171953444 40.074367147569426 39.834668206884224
36.09737366394747 36.12137662388693 36.161490909430604 36.24213194087924 36.40508263431 36.9076814850284 36.06544596996276 36.041557204747185 36.00185075997872 35.92284114743349 35.766417080661874 35.30954701700244
32.02731340952609 32.06696970621293 32.1332415758144 32.26645638667602 32.53559707184964 33.365269386924226 31.97456255320315 31.935092302754494 31.869484886728998 31.738927948743193 31.480419712034813 30.72521724995444
28.060497150626073 28.118969980504545 28.216656960301965 28.41290452802158 28.808914341378593 30.02546990578283 27.98269563479857 27.924465985028174 27.82764750546523 27.634873902103635 27.25275939250741 26.133445944721753
24.226313839149014 24.30406445666274 24.433876184054032 24.69435079852034 25.21869260576851 26.818572579461907 24.12280567937543 24.045294163482378 23.91633635793916 23.659277231814382 23.148594189169334 21.644182856463395
20.541426292505598 20.63444173738006 20.78959612930029 21.10038003763603 21.72379073643595 23.607545601738497 20.417496659134766 20.32461821555552 20.169953099945207 19.86112609046603 19.245539686030778 17.416407386809187
16.982767287524464 17.081700831069316 17.246546205391617 17.576062747270623 18.234323772886754 20.201401745488454 16.850826402087495 16.751849375844436 16.58684871091479 16.256711083698736 15.595966947471718 13.61156216350215
13.475730096908732 13.567291259782209 13.719693049261712 14.023740563117691 14.628769517578093 16.418520366621166 13.35350913722395 13.261739298909163 13.108592258511745 12.8015640290182 12.184616820488397 10.311644207685092
9.935278001416153 10.006419642275619 10.12474504172173 10.360481458124898 10.82830211958554 12.202681339763181 9.840251605812522 9.768853609579295 9.649612664466428 9.410214210439342 8.927747720877099 7.450951778920054
6.3734942492857565 6.416848759144617 6.488937198672122 6.632482553973693 6.917066650467105 7.751162675333285 6.315569568691898 6.272036861338486 6.199312000817005 6.053220940519011 5.758453687349374 4.853060529274464
3.0214122042043194 3.0389465115192595 3.0681075732820973 3.126195338160141 3.2414417604472536 3.5799156157844765 2.9979890439672063 2.9803885261442873 2.950990996872705 2.8919573399945158 2.7729269982036326 2.4079499522184644
0.3506761055408948 0.35301713633566223 0.35691249174915496 0.36467943007214326 0.3801188894688485 0.42569550708326803 0.34755026645086307 0.3452025317750835 0.3412832338379165 0.3334205239237263 0.31759795436358257 0.26933849854489894
-1.1162789163235127 -1.1152721921775053 -1.1135960919331196 -1.110250525663831 -1.1035858079091851 -1.0838004923555815 -1.1176224584864571 -1.1186310488179305 -1.1203138140215716 -1.123686040302319 -1.1304574008933663 -1.1509893413411725
-1.2510216355097823 -1.2421910371625917 -1.2274838600116835 -1.198108774974922 -1.1395152472752619 -0.9649789169486215 -1.262803114338409 -1.2716447386111664 -1.286391294110173 -1.3159238928361716 -1.375147480314356 -1.5540944535891263
-0.8233097915576819 -0.8073111343321836 -0.7806656657774701 -0.7274457571093271 -0.621289491687268 -0.3050775405165323 -0.8446546156429524 -0.8606732001338091 -0.8873898374682 -0.9408944212097151 -1.0481893855402773 -1.372372168932231
-1.0906281938328894 -1.0743883761676234 -1.047345638423389 -0.9933486266194703 -0.8857074470519513 -0.5655859390932507 -1.1122978377772719 -1.1285624961653 -1.1556939508181963 -1.210045830553499 -1.3191064880446652 -1.6491646164916818
-2.345508597789647 -2.33419398208492 -2.3153547638673904 -2.2777454698175505 -2.202802383816943 -1.980155386631009 -2.3606077015871336 -2.371941752231964 -2.3908503809644692 -2.4287373182946466 -2.5047909949982223 -2.735212919260518
-3.815178732667379 -3.809452227346839 -3.799917241041397 -3.7808816553161395 -3.7429474682456303 -3.6302293241166854 -3.8228205146258354 -3.82855668791834 -3.8381262027535454 -3.8572999031965005 -3.8957865602855892 -4.012372492917571
-4.7077722492819545 -4.705749710887936 -4.702381707130697 -4.695656529838227 -4.682249334201862 -4.642369728668581 -4.710470995280051 -4.712496577485765 -4.715875452010805 -4.722644112643242 -4.736225244520284 -4.7773225370702885
