1.2645185778099473 1.2645185704952429 1.2645185583410765 1.264518534170575 1.2645184863736616 1.264518347191903 1.2645185875889098 1.2645185949427236 1.2645186072365697 1.2645186319658188 1.2645186819982097 1.2645188368501343
6.626048410612681 6.626048372607947 6.626048309458992 6.6260481838772245 6.626047935540608 6.626047212399291 6.626048461420871 6.626048499628811 6.626048563503493 6.626048691988339 6.6260489519397945 6.626049756498376
15.862356315551693 15.86235622832489 15.86235608338818 15.862355795158471 15.862355225187386 15.862353565466766 15.862356432164422 15.86235651985762 15.862356666460004 15.862356961352864 15.86235755798235 15.862359404572034
27.520883332716878 27.520883196546365 27.520882970284482 27.520882520326808 27.520881630541037 27.520879039543882 27.520883514762048 27.5208836516607 27.52088388052305 27.520884340883182 27.52088527228794 27.520888155024082
39.14545127338849 39.145451110096786 39.14545083877026 39.14545029919474 39.14544923219209 39.14544612516223 39.14545149169176 39.14545165585674 39.145451930302094 39.14545248235347 39.14545359927023 39.145457056187006
48.716644963944375 48.71664479733049 48.71664452048393 48.716643969931724 48.71664288122566 48.716639711017336 48.71664518668924 48.71664535419424 48.71664563422371 48.71664619750846 48.7166473371556 48.716650864448745
55.606023963515426 55.60602380458605 55.606023540508176 55.60602301534986 55.60602197686404 55.60601895292471 55.606024175987216 55.60602433576713 55.60602460288199 55.60602514019002 55.606026227285554 55.60602959196714
60.11774870175971 60.11774855056857 60.11774829934864 60.11774779976153 60.117746811848626 60.11774393521892 60.11774890388738 60.11774905588824 60.117749309999496 60.117749821151094 60.117750855333796 60.117754056303035
62.79838497732317 62.798384828631725 62.798384581565934 62.79838409024191 62.798383118679475 62.798380289727724 62.7983851761089 62.79838532559782 62.79838557550871 62.79838607821594 62.79838709532115 62.79839024351886
64.12889123205058 64.12889107828262 64.12889082278215 64.12889031468995 64.12888930998037 64.12888638461378 64.12889143762428 64.12889159221724 64.12889185066324 64.1288923705419 64.12889342240516 64.12889667830775
64.46734415460648 64.4673439865198 64.46734370722953 64.46734315183082 64.46734205359878 64.46733885607725 64.46734437932216 64.46734454831355 64.46734483082948 64.46734539913123 64.46734654898881 64.46735010840472
64.06786866495216 64.06786847113112 64.0678681490827 64.06786750866627 64.06786624234664 64.06786255566266 64.06786892407506 64.06786911894059 64.06786944471557 64.0678701000444 64.06787142601883 64.06787553088598
63.11110328689114 63.11110305270309 63.111102663588234 63.11110188981201 63.11110035985042 63.11109590595737 63.11110359998149 63.111103835433475 63.11110422906572 63.11110502090335 63.11110662314359 63.11111158368132
61.726768795217644 61.726768501484194 61.726768013432064 61.726767042934824 61.72676512407106 61.72675953861609 61.72676918792588 61.726769483253136 61.7267699769872 61.72677097021908 61.726772980045915 61.726779203159175
60.008801945193255 60.008801566830094 60.00880093816779 60.00879968810015 60.00879721658961 60.008790023373265 60.00880245104748 60.00880283147253 60.00880346748446 60.00880474696563 60.008807336144784 60.00881535423409
