1.2659948087359556 1.268223188735677 1.2719750757595356 1.2796243600455754 1.2955320031810604 1.3487598199027058 1.2630497792661084 1.2608603695193819 1.2572476831904467 1.2501555334543764 1.2364817501511118 1.1991331692020828
6.6337148934772685 6.6452870522302305 6.664769692544542 6.704485836599157 6.787060040067957 7.063152848872979 6.618420292809983 6.607049291959487 6.588285180637136 6.551444839712487 6.480400909782098 6.286251348823474
15.879916650502755 15.906418197311545 15.951022387535078 16.041898199589745 16.230616136890717 16.859393305703243 15.844881308165476 15.818827135600154 15.775820933810408 15.69134056618629 15.528260383256114 15.081491093181466
27.548146114292273 27.58927325163813 27.658447104811618 27.79920060583264 28.090724102986353 29.054464080943983 27.49374408387464 27.453264558265154 27.386403877048984 27.25490732984499 27.000480027631834 26.299512078148513
39.17776706764741 39.2264899873379 39.30836660026321 39.47468500783756 39.81795508937992 40.94127324749451 39.113267778951275 39.06523830490765 38.98583851401957 38.82943099646486 38.525862182611085 37.683060230224434
48.7489405107721 48.797608759145156 48.8793281882194 49.045075639234945 49.38610477921813 50.492186803515786 48.68446893831545 48.636427019881104 48.55694465028187 48.4001480446619 48.09496404963823 47.24168133326256
55.63582286016834 55.68071312705753 55.75604673823826 55.90868021751635 56.222047914057626 57.232204812489165 55.57632712854078 55.531971579729465 55.45854779793597 55.313555542356056 55.03078326621524 54.236169555578584
60.144751186673226 60.18542011289922 60.25364610318815 60.391788835566274 60.675030189925444 61.58468053710477 60.09083411845287 60.0506256222745 59.9840441206959 59.85248083850158 59.59558123020371 58.87140145975808
62.82324542318844 62.86068360516213 62.92347739175548 63.05057393353233 63.31097025260077 64.14549128003799 62.77360305994078 62.73657611559196 62.67525111594883 62.55403099017529 62.31716064259012 61.64823578287286
64.15252837791242 64.18812207018516 64.2478160432407 64.3686150804713 64.61601171746713 65.40800164901522 64.10532756936337 64.07011859070998 64.01179866875002 63.896496990583344 63.67110827924563 63.034006263636485
64.49069528363414 64.52585731269701 64.58482477871273 64.70414380011023 64.94846840597644 65.7302563205172 64.4440651385953 64.4092805292365 64.35166106226262 64.23773515499984 64.01500090692534 63.38515140680387
64.09183929024285 64.12793397651527 64.18846510340568 64.31094649473314 64.56173943549477 65.36415527518675 64.0439720122876 64.0082643282526 63.94911542509938 63.83216406770472 63.603509500415086 62.95688327645417
63.13657899703538 63.17494031662015 63.2392734691332 63.36945127790778 63.63601632208923 64.48899794318152 63.08570640315013 63.04775728535577 62.98489635929072 62.860608662724324 62.61762338443193 61.930569609662655
61.75463743610247 61.79660251806038 61.86698069383514 62.009395810568634 62.30103998097809 63.23443398422744 61.6989867147385 61.657474020907166 61.588711600824546 61.45276081681731 61.186994951612284 60.435692962687256
60.03996774404037 60.08689807448316 60.16560429207023 60.324875379204876 60.65105119722835 61.69503707370922 59.97773321966599 59.931309877156735 59.854414422582046 59.70238782233632 59.405212924516825 58.5652669129372
58.060724066021 58.114007250708205 58.203366929066114 58.38419299974661 58.75449420540187 59.939479039196485 57.99006446883755 57.93735614820655 57.850049655381795 57.67743788315558 57.34001878703802 56.386328864570366
55.865341949053494 55.92637144853791 56.02871746019241 56.23580344433164 56.65979678639991 58.01572850800212 55.78440663179136 55.72403081797919 55.624019502665305 55.4262739392887 55.03966845728018 53.946627447331316
53.48770107281812 53.55783909276347 53.67544821721777 53.91337131763629 54.4003015542356 55.95552809120522 53.39467832512706 53.32527969319579 53.21031134370707 52.98295296045661 52.53830747335805 51.28023476162299
50.95220841521879 51.03273910472851 51.16775190862625 51.44079322102154 51.999212195173754 53.77906069392013 50.845386408554496 50.765681454726995 50.63361779878871 50.37237451451877 49.86117062795791 48.412855364423464
48.2779556808883 48.370024363009094 48.524341544066324 48.83626968278084 49.47356609159911 51.49860893982502 48.1558018533201 48.06463721535571 47.91354882934453 47.61453690065334 47.02892179184078 45.36638048976039
45.48351873731662 45.58806273609104 45.7632274076411 46.117053916451134 46.83892718391583 49.12310935739268 45.34477033298177 45.24118943179536 45.06946441773092 44.72939690211445 44.06256539199023 42.163927011630996
42.59095367097891 42.70860821193865 42.90564671621079 43.303299001625334 44.113071674680334 46.661422180749064 42.43474154359356 42.31807618078087 42.124570421369924 41.7410485802274 40.98778909244205 38.834637912296024
39.62757753487061 39.75853527949515 39.977721263460886 40.41956439251651 41.317204233304444 44.12283294509347 39.4536121118998 39.3236209189728 39.107886807179554 38.67984963285229 37.837409050428235 35.417070229039275
36.62633273710709 36.770143107859134 37.010662778048506 37.49482981473467 38.47561726281001 41.51594893516331 36.43517127750724 36.29223986177351 36.054859164778236 35.58324564804951 34.65263432363575 31.96183767943686
33.62255734069258 33.777855296456416 34.03735853991836 34.55886606754433 35.6116897815276 38.84411175739939 33.415967606983116 33.261382727738905 33.00442601391412 32.49310191435951 31.48096890152834 28.531465181784274
