-2.2677955768690294 -2.272290696409015 -2.279771651127027 -2.2946927765551615 -2.3243729182208703 -2.4121372386548745 -2.26179442971449 -2.257287818115134 -2.2497658201995843 -2.2346805199757185 -2.2043436470362483 -2.1119807695646053
-3.0213133636025873 -3.0266793042823226 -3.0356097974558005 -3.0534231552897193 -3.0888605261922994 -3.1936815421750597 -3.0141498382194967 -3.00877047897787 -2.999792062227115 -2.9817870078665067 -2.9455828153738697 -2.8353924581447445
-3.849333197296455 -3.8552240021447215 -3.8650284452766535 -3.884586618789848 -3.9235013189352324 -4.038656624952111 -3.841469275907072 -3.835564186477332 -3.825708726842189 -3.805946485116005 -3.766215476914633 -3.6453444369422727
-4.715444336401614 -4.72132178279659 -4.731104458592568 -4.7506209492618625 -4.78945960631504 -4.904443661452585 -4.707598575386088 -4.7017073689269155 -4.691875549918425 -4.672162484428859 -4.632537496569938 -4.512047713136047
-5.586870165236616 -5.592086158856166 -5.60076823975536 -5.61809036583656 -5.6525674108801445 -5.754679854131501 -5.579907622702811 -5.574679793052859 -5.565955440513899 -5.548464226270126 -5.513310802918989 -5.4064625617951885
-6.4434075521717675 -6.447359396401512 -6.453937418874006 -6.4670621109498105 -6.493186774018832 -6.570576988173231 -6.438132546177449 -6.434171874430088 -6.427562325033797 -6.414311524086562 -6.387682406712006 -6.306760169095633
-7.282305489741598 -7.284643416400646 -7.288534943911401 -7.296299239764287 -7.311753214458059 -7.357526705978645 -7.279184735572144 -7.276841526729688 -7.272931134231458 -7.265091377698286 -7.24933554860184 -7.201448552787381
-8.11629401181265 -8.117126273876556 -8.118511510426073 -8.12127500384546 -8.126774235489185 -8.143053199829055 -8.115183019594738 -8.11434879167583 -8.112956534196183 -8.110164956757611 -8.104553384255869 -8.087487819634294
-8.965149526039703 -8.96517402773243 -8.965214804749301 -8.96529613773823 -8.965457925108028 -8.965936371030834 -8.965116815629532 -8.9650922516506 -8.965051252182267 -8.964969029376766 -8.964803682565002 -8.964300312678777
-9.844212901187587 -9.844712207783328 -9.845543068365977 -9.847199868045552 -9.850493916958682 -9.860222396026034 -9.843546234912447 -9.843045540720288 -9.842209724417145 -9.840533101563427 -9.837159755281064 -9.826875985200564
-10.755209024672713 -10.757882215019595 -10.762329841360115 -10.77119636473369 -10.788815355097144 -10.840777228967662 -10.751639373291503 -10.748958077818033 -10.744481504468922 -10.735499191039814 -10.71741700813379 -10.662211337825207
-11.684583558465329 -11.69122999719133 -11.702286932971655 -11.724324386910528 -11.768096055183445 -11.89703409479199 -11.675707277271195 -11.669039269480276 -11.657905300940987 -11.635559709951854 -11.590555397224401 -11.452984532172948
-12.611006277812052 -12.623106970174636 -12.643236246917702 -12.683350863224666 -12.763008991933685 -12.99750809548104 -12.594844965301212 -12.582703641660322 -12.562429252479657 -12.52173417502466 -12.439754019360695 -12.188992553585122
-13.519749505450488 -13.538013446246447 -13.568395860485014 -13.6289459652085 -13.749193862063695 -14.103251900493396 -13.495357236825026 -13.477032707853615 -13.446433906347075 -13.385018238064088 -13.26130785516345 -12.883002026694465
-14.419158896923406 -14.443133468016107 -14.483020603578494 -14.562531472237461 -14.720506624805187 -15.18620183004461 -14.387143350646099 -14.363094531260737 -14.322942222477476 -14.242370649295447 -14.080152492365853 -13.584747913055553
-15.352001951708361 -15.379882758435453 -15.426278965563053 -15.518802831175108 -15.702781925914428 -16.246283615278703 -15.314777190545076 -15.286820799631448 -15.240154648696764 -15.146551003396047 -14.95825271855994 -14.384513505928366
-16.39462951993907 -16.423415326149232 -16.47133079694876 -16.566933875836447 -16.757231779448315 -17.320925358771074 -16.356205782911516 -16.327355951677703 -16.279211820138997 -16.182694099305778 -15.988737643965619 -15.39943492429135
-17.641375050208463 -17.667441142101797 -17.710841348656942 -17.79747964677879 -17.97010922645897 -18.48285183739701 -17.606589942128245 -17.580478357593716 -17.536915677440987 -17.44962748675709 -17.274398366169823 -16.743460283965305
-19.178899295146756 -19.19892735211303 -19.23228069913097 -19.29888718799477 -19.431700121136885 -19.82695462063414 -19.152176483274484 -19.132120314707176 -19.098666569147852 -19.031658486651946 -18.89723918756166 -18.490740510729264
-21.058020885810784 -21.07007463551462 -21.090149121396806 -21.13024155751673 -21.210200892219117 -21.448286982208646 -21.04193864195589 -21.02986901980547 -21.009737846594305 -20.96941866083333 -20.888552322235746 -20.644116966636627
-23.276500269667174 -23.280982658546133 -23.288446664066175 -23.303349814195347 -23.33305704936652 -23.421393943371335 -23.270519095239496 -23.266029718662935 -23.25854075704221 -23.243537782084427 -23.213431240586296 -23.122298888331223
-25.78398616499932 -25.78419992557056 -25.784555760045947 -25.78526580914209 -25.78667946224595 -25.790869556488566 -25.783700847151405 -25.783486630603726 -25.783129167634343 -25.782412604490197 -25.780972894301286 -25.776600359879765
-28.50406231031197 -28.50603009573879 -28.50930423882865 -28.515831980297538 -28.52880588290419 -28.567087020000727 -28.501434737233858 -28.499461156949785 -28.496166317823302 -28.48955579087912 -28.47625072453939 -28.435650461991397
-31.37535565209122 -31.386486840847777 -31.404998895464477 -31.441873988968496 -31.515033576010186 -31.729897216567764 -31.360486029648435 -31.34931272903885 -31.330650273998987 -31.293173563276657 -31.217607259944458 -30.98588551351619
-34.37647519122963 -34.40286635154139 -34.44674314572686 -34.534092027079154 -34.70718688247151 -35.21396795898893 -34.341210787777634 -34.314705180626525 -34.270419644918285 -34.18143575338249 -34.00180015233148 -33.44920226544954
-37.514519941529734 -37.55752532676179 -37.629026212363755 -37.77137543709519 -38.05348529414203 -38.87954466138198 -37.457056750135635 -37.41386713023815 -37.34170826177949 -37.19672707567447 -36.90408889376374 -36.00430982514264
-40.742881900693476 -40.7967822723165 -40.88643895024876 -41.065088902017074 -41.41974601967586 -42.462803980404345 -40.67089047618228 -40.616803605252976 -40.52648086074953 -40.345166680544885 -39.979853253567605 -38.862228255553276
-43.85573217325974 -43.90858124371831 -43.9965608701322 -44.17213654325915 -44.52174992021305 -45.55821870124424 -43.78519529776402 -43.7322390944425 -43.643876853341425 -43.4667707638699 -43.111036399205 -42.031751051741544
-46.43597145333427 -46.47422033161292 -46.537947444765024 -46.66532234759315 -46.919750925148705 -47.68038695500367 -46.38495830028846 -46.34668748872005 -46.28288204279677 -46.155193814475616 -45.8995120248176 -45.13010753977738
-47.93190643551371 -47.947886707180956 -47.97451995623129 -48.02778439896601 -48.134304741571995 -48.45379081934255 -47.91059903583371 -47.894618211157656 -47.86798298714796 -47.814710644600865 -47.70815870304671 -47.38845145104505
-47.87400371457758 -47.874568279326716 -47.87550856511107 -47.877386682527415 -47.88113313055499 -47.89229478892514 -47.87325050224978 -47.872685248248494 -47.87174250082303 -47.869854536787805 -47.86606870185194 -47.85463131523983
-46.08355679548041 -46.093931066729596 -46.11118368656778 -46.14554774063129 -46.21371638392137 -46.41385249432246 -46.069697865436645 -46.05928368780467 -46.04188854418362 -46.00695437967539 -45.93650504988606 -45.72039316116544
-42.542773809545004 -42.59481369855254 -42.68125386658087 -42.85304244411332 -43.19230585804038 -44.176656311710815 -42.47318133903102 -42.420831979236716 -42.33328654915561 -42.157076778966854 -41.80012628329101 -40.691862888957736
-36.900176180144705 -37.00681268055365 -37.18402630082677 -37.5365269159006 -38.233827473722144 -40.26436543559393 -36.75763443420129 -36.65045830781349 -36.47131749943337 -36.11110887437586 -35.38298815631596 -33.13724129499252
-28.586589877774426 -28.722177379532233 -28.94807048594278 -29.39950899743723 -30.3008022412211 -32.988116364286086 -28.405749414566053 -28.270078173457193 -28.0438860157531 -27.591251577437358 -26.685179075698258 -23.964608264931513
-18.45954476277275 -18.57139689214549 -18.75828795330016 -19.133831350316765 -19.891925942093028 -22.221339449942757 -18.310738700846716 -18.19938204953941 -18.01426049837132 -17.645794289273713 -16.91599481989694 -14.784037458493044
-9.520843828821441 -9.581534126456882 -9.683061232296584 -9.887537287426573 -10.30225177857671 -11.594071584255117 -9.440185875831254 -9.379888507304274 -9.27976473202201 -9.080902191477245 -8.688644834917541 -7.554162379522333
-3.9292351200999422 -3.952741390612346 -3.9920512454557118 -4.0711723958058466 -4.231449479319927 -4.729179003010014 -3.897985888721575 -3.874618030397091 -3.8358025123585975 -3.758658827395953 -3.6062934965116242 -3.164031072137393
-1.3115683356098475 -1.3186134399124767 -1.3303865920372677 -1.3540510181146355 -1.401857896568415 -1.5492203669646818 -1.30219669445764 -1.295184282997514 -1.2835278922430433 -1.260330530687212 -1.2143922150146402 -1.0801233488255366
-0.35313408088867504 -0.35482033514928996 -0.3576365815249551 -0.3632910110544964 -0.3746884184071147 -0.4096059229885631 -0.35088980507900586 -0.34920963776742536 -0.3464151306344992 -0.3408476602485621 -0.32979812423637384 -0.29731727758138055
-0.07576577564360466 -0.07608773780259308 -0.07662523364465353 -0.07770358378633116 -0.07987381623585599 -0.08649483452671777 -0.07533711578172615 -0.0750160871797584 -0.0744819254836831 -0.07341691214108803 -0.07130003033039328 -0.0650526208010458
-0.012775104562531659 -0.012823566220234946 -0.012904447583372176 -0.01306663137188003 -0.01339269346286343 -0.014384650544142386 -0.012710567209929136 -0.012662222737404203 -0.012581759893962593 -0.012421250203011177 -0.012101884802650427 -0.01115681801749746
-0.0016729110525330582 -0.0016785925052110397 -0.0016880728605074774 -0.0017070759375186868 -0.0017452524433934546 -0.0018611632668958308 -0.001665343655492845 -0.0016596740038470812 -0.0016502357951835274 -0.0016314013060983773 -0.0015938991742410018 -0.001482709968707866
-0.0001686105946021878 -0.00016912452144014732 -0.00016998196008413972 -0.00017170019743159142 -0.0001751501739718819 -0.000185609401603571 -0.00016792598358005554 -0.00016741299327474262 -0.00016655889939565233 -0.00016485404119297 -0.0001614575825943633 -0.00015137304160949867
-1.2995018529552311e-05 -1.3030648592658321e-05 -1.309008723060828e-05 -1.3209171937841577e-05 -1.344817446372977e-05 -1.4171917366452423e-05 -1.2947550364551475e-05 -1.291197814658931e-05 -1.285274609870599e-05 -1.2734487755913225e-05 -1.2498790754572647e-05 -1.179818951607337e-05
-7.625047560255628e-07 -7.643896091476043e-07 -7.675336626249818e-07 -7.738316567273591e-07 -7.864673389245889e-07 -8.24694958620955e-07 -7.599934583427729e-07 -7.58111363497988e-07 -7.54977161021161e-07 -7.487185710826726e-07 -7.362405081280312e-07 -6.991163390413105e-07
-3.3976443449670745e-08 -3.4052335108788204e-08 -3.417891759822317e-08 -3.443244466336933e-08 -3.494095198145188e-08 -3.647819996829924e-08 -3.387532196744057e-08 -3.379953135513076e-08 -3.3673309747465305e-08 -3.3421226214299975e-08 -3.291849310258543e-08 -3.142166807495088e-08
-1.1487613581548894e-09 -1.1510854340048286e-09 -1.1549615999321962e-09 -1.1627240959188308e-09 -1.178289869015926e-09 -1.2253160218533217e-09 -1.145664482696084e-09 -1.1433432441199898e-09 -1.139477211320904e-09 -1.1317552479631128e-09 -1.1163516072329585e-09 -1.0704604639202453e-09
-2.949677889611625e-11 -2.955096357639439e-11 -2.9641329598851737e-11 -2.982228029320903e-11 -3.01850587525536e-11 -3.128046195818662e-11 -2.942457337176617e-11 -2.937044974093973e-11 -2.928030175237408e-11 -2.9100223195704304e-11 -2.874093332103962e-11 -2.7669951728330908e-11
-5.766121750959576e-13 -5.775764719700348e-13 -5.791845949809674e-13 -5.824044516885017e-13 -5.888586457356205e-13 -6.083378579471821e-13 -5.75327118414903e-13 -5.743638298906241e-13 -5.727593081309018e-13 -5.695538564583767e-13 -5.631572830339841e-13 -5.440814368072295e-13
-8.616412442096632e-15 -8.629567474140317e-15 -8.651504761215548e-15 -8.695425269260511e-15 -8.783450470394715e-15 -9.049008861965548e-15 -8.598880955778667e-15 -8.585738753874197e-15 -8.563847288746085e-15 -8.520110068823548e-15 -8.432818025521445e-15 -8.172391978125823e-15
-9.898121566320034e-17 -9.911958292237932e-17 -9.935031555257325e-17 -9.981223333820369e-17 -1.007378831576029e-16 -1.0352943244670537e-16 -9.879681029029364e-17 -9.865856944884361e-17 -9.842828831072372e-17 -9.796817649627619e-17 -9.704975060779932e-17 -9.430877090458691e-17
-8.80432723652793e-19 -8.81563089667671e-19 -8.83447959003864e-19 -8.872211739364952e-19 -8.947815387987743e-19 -9.17574733217073e-19 -8.78926216673402e-19 -8.777968219210108e-19 -8.759154213806658e-19 -8.72156081651044e-19 -8.646512179146722e-19 -8.4224654543948415e-19
-6.117765863401196e-21 -6.125002139546274e-21 -6.137068194225255e-21 -6.1612213046313124e-21 -6.209611700412061e-21 -6.355459820069508e-21 -6.108121408590872e-21 -6.10089100082011e-21 -6.0888459046275656e-21 -6.064776628272861e-21 -6.0167215703866625e-21 -5.873220891668803e-21
-3.355718037985077e-23 -3.3593864147702665e-23 -3.365503061381265e-23 -3.3777464344438195e-23 -3.4022735775340495e-23 -3.476179787296373e-23 -3.3508287474122486e-23 -3.3471631875653565e-23 -3.341056601451161e-23 -3.3288534704212624e-23 -3.304487296188645e-23 -3.231707900998899e-23
-1.4707874145824415e-25 -1.472278012912223e-25 -1.4747633796935003e-25 -1.4797380027734636e-25 -1.4897028354385382e-25 -1.519722613345129e-25 -1.4688006750513343e-25 -1.4673111638012111e-25 -1.4648296794482968e-25 -1.4598705860976002e-25 -1.44996787260262e-25 -1.4203829402229355e-25
-5.222921696287452e-28 -5.227844092211996e-28 -5.236051344218093e-28 -5.252478079652213e-28 -5.28538056136012e-28 -5.384481853198412e-28 -5.216360781521993e-28 -5.211441804449984e-28 -5.203246762634391e-28 -5.186868868007397e-28 -5.154161750249708e-28 -5.056428038398388e-28
-1.5263597811315012e-30 -1.5277015107500361e-30 -1.52993857489843e-30 -1.534415886351151e-30 -1.5433832630374422e-30 -1.5703878605436513e-30 -1.524571401651488e-30 -1.523230561839182e-30 -1.5209966755708638e-30 -1.5165320756491493e-30 -1.5076155452581346e-30 -1.4809668794912632e-30
-3.7353767967555235e-33 -3.738448203563036e-33 -3.743569073100765e-33 -3.753817786089611e-33 -3.774343152082805e-33 -3.836143686725054e-33 -3.7312828877052955e-33 -3.728213430495349e-33 -3.723099523807452e-33 -3.7128786622394106e-33 -3.692464702273169e-33 -3.631444025219658e-33
-7.802662254197257e-36 -7.80868017374154e-36 -7.818713532300061e-36 -7.838793357126219e-36 -7.879005517596962e-36 -8.000063737731958e-36 -7.794640805051138e-36 -7.788626550079036e-36 -7.778606279280684e-36 -7.758578805532388e-36 -7.71857604996767e-36 -7.598983690814442e-36
-1.4204228970793027e-38 -1.4214532481888673e-38 -1.4231710749352685e-38 -1.4266088859168812e-38 -1.4334931504911106e-38 -1.454215346487852e-38 -1.419049497825889e-38 -1.4180197499291706e-38 -1.4163040775147246e-38 -1.4128748838665894e-38 -1.4060250887167375e-38 -1.3855441827436686e-38
-2.304626272591859e-41 -2.306202639017153e-41 -2.3088307637178577e-41 -2.3140901928954785e-41 -2.324621788323759e-41 -2.3563188422450803e-41 -2.302525043532322e-41 -2.300949566189169e-41 -2.2983246167823233e-41 -2.2930778887878639e-41 -2.2825970982159828e-41 -2.2512556838336808e-41
-3.4134076472707264e-44 -3.4156147663000644e-44 -3.419294443144548e-44 -3.426658094075916e-44 -3.4414026083460003e-44 -3.485774334350616e-44 -3.4104656231143907e-44 -3.4082597056755293e-44 -3.4045843202262353e-44 -3.3972378348853497e-44 -3.3825619831330337e-44 -3.338670901734123e-44
-4.733553411802435e-47 -4.736453893740063e-47 -4.741289485591751e-47 -4.750966130326692e-47 -4.770341292725596e-47 -4.828642357993056e-47 -4.729687120794746e-47 -4.726788165933619e-47 -4.721958027927328e-47 -4.712303198585534e-47 -4.693015297944436e-47 -4.635325073279234e-47
-6.3118247331379e-50 -6.315498610796013e-50 -6.321623526032053e-50 -6.33388005767223e-50 -6.358419959864216e-50 -6.432255084531607e-50 -6.306927479111234e-50 -6.303255475387883e-50 -6.297137252776812e-50 -6.284907491649859e-50 -6.260474671724097e-50 -6.187389132477218e-50
-8.320111922447425e-53 -8.324723074574695e-53 -8.332410503318647e-53 -8.347793522997455e-53 -8.378592251589843e-53 -8.471250786604137e-53 -8.3139652416038665e-53 -8.309356372062149e-53 -8.301677095410428e-53 -8.286326684115843e-53 -8.255658389305043e-53 -8.163912901725702e-53
-1.1157114830670293e-55 -1.11630161949415e-55 -1.1172854508174355e-55 -1.1192541288852409e-55 -1.1231955515999519e-55 -1.135052453386535e-55 -1.1149248238473801e-55 -1.1143349713962128e-55 -1.113352154272877e-55 -1.1113875330066694e-55 -1.107462337527126e-55 -1.0957190276756296e-55
-1.5674555665945417e-58 -1.568248642324585e-58 -1.5695707892974787e-58 -1.5722164118794644e-58 -1.5775129778231294e-58 -1.5934453705619542e-58 -1.5663983800509005e-58 -1.5656056759032911e-58 -1.5642848560106598e-58 -1.5616445417519537e-58 -1.556369209137096e-58 -1.5405854512988155e-58
-2.377246592025695e-61 -2.3783997876596956e-61 -2.3803222824796952e-61 -2.3841691560892327e-61 -2.391870447807793e-61 -2.4150348568638363e-61 -2.3757093491770145e-61 -2.3745566804519922e-61 -2.3726360674499816e-61 -2.368796721115397e-61 -2.3611255385447656e-61 -2.338171895680411e-61
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
