-0.695221297221004 -0.6961881498359291 -0.6977984259445036 -0.701014691573902 -0.70743012956809 -0.7265407803797509 -0.6939313581057861 -0.6929633015134845 -0.6913487254824606 -0.6881152601125023 -0.6816310223438973 -0.6620387367227342
-1.0936159693719416 -1.094985979267725 -1.0972677144373293 -1.1018251394133098 -1.1109158823256078 -1.137996772847037 -1.091788158054302 -1.090416450224572 -1.0881286510006358 -1.08354696973671 -1.0743592005427451 -1.046599075426584
-1.6182873188805678 -1.6200472154357421 -1.6229783298192006 -1.6288328960367742 -1.6405114711668478 -1.6753046334766113 -1.6159393560670507 -1.6141773074669916 -1.6112385072034003 -1.6053531973786566 -1.5935516464336879 -1.5578975913129487
-2.2661527773205297 -2.268186928134961 -2.2715748654362864 -2.278342075559191 -2.2918419404613717 -2.332067185783194 -2.26343895474586 -2.2614023706660324 -2.2580057431251936 -2.2512037719510034 -2.2375648613520887 -2.1963662293246253
-3.0191213368148615 -3.021203158477934 -3.024670555801269 -3.0315967178393795 -3.04541461090738 -3.0865948715864104 -3.0163439591848786 -3.014259713402588 -3.0107836585049874 -3.003822866081955 -2.9898664500690706 -2.947716465818175
-3.846621657967812 -3.848449507405856 -3.851493946177039 -3.8575754208778807 -3.8697088423037393 -3.905874585257006 -3.844183140171859 -3.842353212077037 -3.839301349527039 -3.833190179638792 -3.820937976309196 -3.7839407083218353
-4.712381701054484 -4.71366958463588 -4.715814675880755 -4.720099685628441 -4.728649072105961 -4.754133350523771 -4.710663555040727 -4.709374219018513 -4.707223940481813 -4.702918181516796 -4.694285797370019 -4.668220499426545
-5.583798655399649 -5.584411355401279 -5.5854318525319036 -5.587470339721349 -5.591537314490901 -5.603658827314104 -5.582981252925887 -5.582367848928335 -5.581344837524992 -5.579296293219281 -5.575189089579455 -5.562785956509019
-6.440831240499419 -6.440921727404017 -6.441072434976206 -6.44137346096638 -6.441973961011073 -6.443763141177719 -6.440710518463106 -6.44061992226617 -6.440468824364014 -6.4401662370496275 -6.4395594916384935 -6.437726590786305
-7.280801328678858 -7.280884859380332 -7.281023974020297 -7.281301816960341 -7.281855962479114 -7.283506178055251 -7.280689882092674 -7.280606242864576 -7.280466740629252 -7.280187347302617 -7.27962700015757 -7.277933369612584
-8.11633758440963 -8.117235456956672 -8.118730713265386 -8.121716741697416 -8.127670924394629 -8.145391754299814 -8.115139581450935 -8.114240448929518 -8.112740692707824 -8.1097366645563 -8.103710481900336 -8.08548560386855
-8.966885446586264 -8.969512456529653 -8.973887090924597 -8.982622452940873 -9.000037754340584 -9.051844442118638 -8.963380162512033 -8.960749244283482 -8.95636065171272 -8.947569456761924 -8.92993081992529 -8.876560618352975
-9.847241228523963 -9.852280792125717 -9.860672795457804 -9.877429593842656 -9.910834758308203 -10.010190958787726 -9.840516715399849 -9.835469505276293 -9.82705019290806 -9.810184157934035 -9.776342039989391 -9.673926846029811
-10.758478339250328 -10.766054425512214 -10.778670669648454 -10.803863604430466 -10.854091803653429 -11.003526125108104 -10.748369485744412 -10.740782286274662 -10.728126352075828 -10.702774656506696 -10.651911405546608 -10.498031337121676
-11.686470985281453 -11.695951740631408 -11.711740971109714 -11.743274394001531 -11.806161619461982 -11.993397202166756 -11.673821549694873 -11.66432814631602 -11.648493744280557 -11.616779634751001 -11.553169656212743 -11.360874509483994
-12.609628559141578 -12.619673050761282 -12.636402916775497 -12.669821623910998 -12.73649532815619 -12.93521473730015 -12.596228230051958 -12.586172224127324 -12.569401235581887 -12.53581803811955 -12.468486369332927 -12.265161063469876
-13.513492193802188 -13.522388726615453 -13.537208163832227 -13.566816628092173 -13.625912151631749 -13.802232314631937 -13.501624464040868 -13.49271939984791 -13.47786949341472 -13.448139152195905 -13.388556119354297 -13.208823325530286
-14.407328652559546 -14.413582459940818 -14.424000464513036 -14.444817712482728 -14.486377302039202 -14.610459653335974 -14.398986735087822 -14.39272766487403 -14.382290864467846 -14.361398433096065 -14.319538108899081 -14.193350568940064
-15.335401669276761 -15.338408102851034 -15.343416384488034 -15.353423803810813 -15.373402142341465 -15.433046705508808 -15.331391381271208 -15.328382382077324 -15.32336493751091 -15.313320866421885 -15.293195920076462 -15.2325250686553
-16.375775945528236 -16.376304048918 -16.377183711386177 -16.378941126876416 -16.382448339381313 -16.39290942345656 -16.375071450470386 -16.37454281108009 -16.373661234322768 -16.371896161659667 -16.368358320226772 -16.357682822863445
-17.62411691955417 -17.624311965950387 -17.624636804210848 -17.62528558571363 -17.626579580131423 -17.63043324893081 -17.62385669016089 -17.62366139235147 -17.623335656187578 -17.62268328305681 -17.621374921944835 -17.617420678108363
-19.167384037441806 -19.170147681495816 -19.17474959332433 -19.183937842479356 -19.202252286564452 -19.256704147414844 -19.163696261662075 -19.160928239585324 -19.156310691944167 -19.14705989924647 -19.12849527629012 -19.072291952743328
-21.05523521005003 -21.063111100497572 -21.07622423733196 -21.102400568271097 -21.1545543067168 -21.309441378665174 -21.044724666062415 -21.036834731977883 -21.023671439231677 -20.997294483578433 -20.94433822932305 -20.783832786779616
-23.282809450796684 -23.29674922453682 -23.31995852541102 -23.36628859523329 -23.458595968802193 -23.73272373959014 -23.264206505162164 -23.250241846742345 -23.226943671918068 -23.18025810502649 -23.086528722611718 -22.802445968634107
-25.79619397562327 -25.814709372520934 -25.845541075241538 -25.907102274676387 -26.029816933209638 -26.394721257639873 -25.771487657941986 -25.75294356746561 -25.72200938767654 -25.66003827988842 -25.535683986421603 -25.159302150188754
-28.51556823271717 -28.534789198884173 -28.566803430147274 -28.630754262483503 -28.758345728657712 -29.138645292232205 -28.489925774080366 -28.470683049128738 -28.438591107959954 -28.374329436702958 -28.24549462603068 -27.856492151300685
-31.37796382160846 -31.393018529886305 -31.41809971855807 -31.468224625687675 -31.568324552436557 -31.867425147206337 -31.357883883113796 -31.342818683743555 -31.31770002690804 -31.267425247387784 -31.166725835789794 -30.863429056539896
-34.36393442466641 -34.371553915583625 -34.38424956823629 -34.40962775631815 -34.46033169203051 -34.61202456321335 -34.35377265374529 -34.346149488009 -34.33344071106194 -34.30801002577445 -34.25709610148066 -34.103933321270596
-37.48661538899832 -37.48782933654596 -37.48985178824895 -37.49389371595748 -37.5019656888871 -37.526086962846854 -37.48499623598506 -37.48378145382651 -37.481756021342086 -37.47770217053737 -37.46958250504231 -37.44512737557609
-40.70743343213023 -40.70822728292989 -40.709549376654266 -40.71218985429043 -40.71745601882933 -40.733137174227004 -40.706374269943026 -40.70557937699166 -40.704253561293605 -40.701598195693265 -40.69627247858532 -40.68017442005232
-43.82609229918221 -43.83451367163388 -43.84853286663874 -43.87650981598955 -43.93221915886074 -44.09741524916029 -43.81485228510178 -43.80641362422341 -43.79233268473869 -43.7641087556648 -43.707411465665714 -43.53529848039388
-46.42425047800762 -46.44490831760486 -46.47929163834692 -46.54788467351072 -46.684379714737375 -47.08840580485872 -46.396674148883406 -46.375967460568326 -46.34140967985024 -46.27211880120172 -46.13283232745354 -45.70926358749393
-47.94066371337554 -47.96976135384773 -48.01820745654888 -48.114912479438765 -48.307575249245765 -48.879615849357364 -47.901831861069276 -47.872681708819805 -47.824048064268084 -47.72659287747777 -47.53092950652989 -46.93788714413363
-47.890427741407564 -47.91562319047191 -47.957601182567124 -48.041502960103884 -48.209088759055675 -48.71008527708839 -47.85682372817475 -47.83161316682547 -47.78958120245364 -47.70546353739555 -47.537014213759655 -47.02997416378532
-46.08322029866124 -46.09310440842156 -46.10957887890664 -46.14253138888471 -46.20845061210324 -46.40632040855572 -46.07004215476687 -46.06015904941809 -46.04368816608278 -46.010750004708065 -45.944888175645644 -45.74742012565577
-42.50801033899578 -42.508015274705286 -42.50802349726741 -42.508039928924426 -42.50807273830398 -42.50817073746052 -42.50800375553634 -42.50799881603264 -42.50799057994407 -42.50797409420248 -42.507941068405486 -42.50784155438009
-36.83905697690774 -36.85419385665606 -36.879385955614865 -36.9296354248936 -37.02959853191692 -37.325263747018575 -36.81884919704312 -36.80367437584373 -36.778346771339386 -36.72755527498135 -36.625423980930115 -36.314577930217816
-28.53003449554801 -28.580770749552027 -28.665200410551442 -28.833569764766896 -29.168351769992473 -30.15711561570365 -28.462294575779172 -28.41142092097747 -28.32650054519715 -28.15616836869768 -27.813535663756173 -26.76984333634052
-18.432552300991524 -18.503731613609208 -18.622343731538496 -18.85948907702261 -19.33343605657774 -20.751952548375 -18.33763295421804 -18.26643352957441 -18.147749584159435 -17.910316947169495 -17.435221096487478 -16.008675695840203
-9.517877367347612 -9.574023843656034 -9.667725433369611 -9.85559367492096 -10.23318692271178 -11.380738691139221 -9.443102340114981 -9.387086306512378 -9.293850580078832 -9.107845736549367 -8.737705199314743 -7.642282923589852
-3.93305058003453 -3.9622635641421486 -4.0110402940131324 -4.108926441741994 -4.3060380970948255 -4.908267048806738 -3.8941616939492025 -3.8650412636318516 -3.8165950837284512 -3.7200311470667065 -3.528208515111778 -2.9630107470347538
-1.3143439568278394 -1.3255521880409822 -1.344263028226848 -1.3817993195366833 -1.4573335212232605 -1.6876955932564748 -1.2994209166944573 -1.2882445564023013 -1.269647541339989 -1.23256655686411 -1.1588536839542645 -0.9412454592983364
-0.35422506586863356 -0.35754829554955897 -0.36309415858098404 -0.3742127630663192 -0.39655809265387265 -0.4644717239108995 -0.3497990861702067 -0.3464833403065427 -0.3409642052594919 -0.3299525137364068 -0.30803485239454065 -0.24311563361115987
-0.0760626795624571 -0.0768301466186211 -0.07811054777776458 -0.08067619631782645 -0.08582696406400177 -0.10143681857359325 -0.07504029137132123 -0.07427417529105731 -0.0729985990531695 -0.07045225031260821 -0.06537868359613241 -0.05030931836728093
-0.012834263188134123 -0.012971490467277788 -0.01320038834905661 -0.013658881948766917 -0.014578670441043573 -0.01736065290216858 -0.012651423349315401 -0.01251439077150337 -0.012286188252309819 -0.011830476113667946 -0.010921813637306387 -0.008217720977901525
-0.0016816846174548977 -0.001700530191043517 -0.0017319608119580534 -0.0017949021696285234 -0.0019211063029516873 -0.0023023098442035185 -0.0016565721029273013 -0.0016377488952389696 -0.0016063981525949165 -0.0015437763088684384 -0.0014188502451142472 -0.0010465938088159512
-0.00016958424683433896 -0.00017155903852421954 -0.0001748522828393828 -0.00018144599909470686 -0.00019466241623806638 -0.00023454508040679644 -0.00016695253744932232 -0.0001649797643244049 -0.00016169372917351692 -0.0001551288496329986 -0.00014202778027213843 -0.00010295259194585992
-1.3076022986095235e-05 -1.3233189534392355e-05 -1.3495268471116642e-05 -1.401993201514985e-05 -1.5071286344548985e-05 -1.824166162441749e-05 -1.2866561798396429e-05 -1.2709536519774685e-05 -1.2447962117805111e-05 -1.1925316715913233e-05 -1.0882035005038905e-05 -7.768170293120399e-06
-7.675616709861666e-07 -7.770336262132655e-07 -7.92827463705043e-07 -8.244423371874366e-07 -8.877810969780892e-07 -1.0786740052753003e-06 -7.549374656734123e-07 -7.454731107524712e-07 -7.297064172198227e-07 -6.982001197078038e-07 -6.352956659403674e-07 -4.474429957578477e-07
-3.4213562480011365e-08 -3.4645208315213084e-08 -3.536491617561113e-08 -3.680545094589933e-08 -3.969100481274118e-08 -4.838370906079098e-08 -3.36382432646367e-08 -3.320691019580868e-08 -3.2488319358461285e-08 -3.105225268486707e-08 -2.818457127666654e-08 -1.9616977458757778e-08
-1.157126325748239e-09 -1.1720003482793047e-09 -1.1967997481745954e-09 -1.2464336866010569e-09 -1.345842350563289e-09 -1.6451994450827584e-09 -1.1373008456367557e-09 -1.1224366456831579e-09 -1.0976723264291804e-09 -1.048178710685128e-09 -9.493313393271205e-10 -6.539033770205531e-10
-2.971937665191143e-11 -3.010752024524798e-11 -3.075465058477733e-11 -3.204975323549124e-11 -3.464333154020285e-11 -4.245115617285927e-11 -2.9202008824586783e-11 -2.8814100625935793e-11 -2.8167810981863517e-11 -2.687607111534581e-11 -2.4295943985303967e-11 -1.658227927261599e-11
-5.810972882395757e-13 -5.887904350609733e-13 -6.016164561965328e-13 -6.27283921211359e-13 -6.786806288294972e-13 -8.333667609649715e-13 -5.70842634598483e-13 -5.631538000947043e-13 -5.503431800958693e-13 -5.247373196649973e-13 -4.73587030975553e-13 -3.2062585790235037e-13
-8.685186055870098e-15 -8.801518575440042e-15 -8.995463866341305e-15 -9.383571186940634e-15 -1.0160653914487907e-14 -1.2498870140115542e-14 -8.530116442517928e-15 -8.41384453077955e-15 -8.220115696448436e-15 -7.832874202579528e-15 -7.0592547891519426e-15 -4.7452820848345515e-15
-9.978891998875566e-17 -1.0113903324832954e-16 -1.0338984805029193e-16 -1.0789382675933116e-16 -1.169111920470423e-16 -1.4403878717369857e-16 -9.798920701838979e-17 -9.663975070822135e-17 -9.439128215440787e-17 -8.989668844221784e-17 -8.091686320995931e-17 -5.405205152040634e-17
-8.87755342901824e-19 -8.998712662585345e-19 -9.200697415631006e-19 -9.604864651920145e-19 -1.0413990949184102e-18 -1.2847723090654412e-18 -8.716044657798412e-19 -8.5949407255189305e-19 -8.393153477092068e-19 -7.989776259593163e-19 -7.183810042530824e-19 -4.772198688296645e-19
-6.169492892911481e-21 -6.25433064246198e-21 -6.3957616379511366e-21 -6.678753999388251e-21 -7.245260765258757e-21 -8.948968984505386e-21 -6.056400206915602e-21 -5.971598921873584e-21 -5.830298156783652e-21 -5.547826717127639e-21 -4.983403641328788e-21 -3.2942813846219638e-21
-3.3845004008859895e-23 -3.4313481128938616e-23 -3.509445764320916e-23 -3.665709095513066e-23 -3.9785081479442235e-23 -4.9190901333545715e-23 -3.322049472445835e-23 -3.275220789032548e-23 -3.197191096877367e-23 -3.041199602858543e-23 -2.729487900494153e-23 -1.7965174270829385e-23
-1.483561096327403e-25 -1.504214669898679e-25 -1.538644870624749e-25 -1.6075337040594306e-25 -1.7454252084867637e-25 -2.1600126833431644e-25 -1.4560283011563087e-25 -1.4353826808769268e-25 -1.4009808847668317e-25 -1.3322056698282943e-25 -1.1947686399014972e-25 -7.833625096639947e-26
-5.2687818538367115e-28 -5.342502907116717e-28 -5.4653970492437135e-28 -5.711281828912913e-28 -6.2034377236783095e-28 -7.683003386999989e-28 -5.170505114474212e-28 -5.096811055179744e-28 -4.974013320150298e-28 -4.728514168970248e-28 -4.2379007897447675e-28 -2.769132806136754e-28
-1.5398919148902558e-30 -1.5615342263387009e-30 -1.597611944775515e-30 -1.6697943913615133e-30 -1.8142674177943978e-30 -2.2485535099711487e-30 -1.5110405376665899e-30 -1.4894057823371865e-30 -1.4533550500414219e-30 -1.3812805480448014e-30 -1.2372393003723711e-30 -8.059756775705387e-31
-3.768776772737951e-33 -3.821953786676125e-33 -3.910599053039495e-33 -4.087953024743671e-33 -4.442914936029996e-33 -5.50983678330339e-33 -3.697885920960237e-33 -3.644726655115938e-33 -3.556144774805601e-33 -3.3790443473676064e-33 -3.0250966140108827e-33 -1.9652740509910066e-33
-7.872959957363792e-36 -7.984435857489204e-36 -8.17026299214114e-36 -8.542044693016355e-36 -9.286118229042955e-36 -1.1522428322543744e-35 -7.724349194787705e-36 -7.61290894697609e-36 -7.42720914202261e-36 -7.055936760040987e-36 -6.313900501184036e-36 -4.091851419339805e-36
-1.4333067037271945e-38 -1.4536647829762542e-38 -1.4876008728024332e-38 -1.5554954028248645e-38 -1.6913739330734766e-38 -2.099726702143172e-38 -1.4061667673847473e-38 -1.3858149414340288e-38 -1.351901184817239e-38 -1.2840959876485007e-38 -1.1485747890727521e-38 -7.427233532759663e-39
-2.3256565270347643e-41 -2.3587814556021545e-41 -2.413999000109471e-41 -2.5244690907875536e-41 -2.745549382381019e-41 -3.4099132742051515e-41 -2.2814964851161784e-41 -2.2483813497714887e-41 -2.193198781061033e-41 -2.0828685935938003e-41 -1.862347915218184e-41 -1.20190133269439e-41
-3.444724539762156e-44 -3.493911577919595e-44 -3.575903336629776e-44 -3.739936979108771e-44 -4.0682049073629893e-44 -5.054616787185821e-44 -3.3791511731795095e-44 -3.3299781600345403e-44 -3.2480364906565733e-44 -3.0842032055376386e-44 -2.756736707222461e-44 -1.7759348593194136e-44
-4.77719359280137e-47 -4.845560529380115e-47 -4.959523370332758e-47 -5.187516376047873e-47 -5.643771868391803e-47 -7.014698019476756e-47 -4.686050237054081e-47 -4.617702138157885e-47 -4.503806574645417e-47 -4.276082678730098e-47 -3.8209036262109786e-47 -2.457512581927319e-47
-6.370270522234335e-50 -6.461621118329037e-50 -6.613895327511298e-50 -6.918530834591826e-50 -7.528150436142034e-50 -9.359802731955384e-50 -6.248485974709005e-50 -6.157159747193798e-50 -6.004972568655608e-50 -5.700685184198774e-50 -5.092458073901886e-50 -3.270553250844701e-50
-8.397458387538616e-53 -8.518099570616756e-53 -8.719197944509639e-53 -9.121506237265934e-53 -9.926569291501607e-53 -1.2345336156317607e-52 -8.236624286951938e-53 -8.116014316265664e-53 -7.915027415204537e-53 -7.513165013832396e-53 -6.709885526047213e-53 -4.303603667327622e-53
-1.1261205156289005e-55 -1.1423255543719041e-55 -1.1693378327536034e-55 -1.2233769460096524e-55 -1.3315134351120807e-55 -1.6563897577494586e-55 -1.1045165130533016e-55 -1.0883155475672008e-55 -1.0613178165320239e-55 -1.0073368926691016e-55 -8.99433161251756e-56 -5.761861474532101e-56
-1.5821263169499299e-58 -1.6049273776315295e-58 -1.6429344587828835e-58 -1.7189685524125225e-58 -1.8711165137735506e-58 -2.3281995961024005e-58 -1.5517286212719946e-58 -1.5289331379493883e-58 -1.4909459759378812e-58 -1.4149915588767495e-58 -1.263162303935731e-58 -8.083101730866597e-59
-2.399561561798452e-61 -2.4341899729175013e-61 -2.4919118569241223e-61 -2.6073851295141215e-61 -2.838449763404477e-61 -3.532589825402498e-61 -2.3533958516801604e-61 -2.318775696918639e-61 -2.261083299904007e-61 -2.1457279752947965e-61 -1.915135133532904e-61 -1.2242976256318425e-61
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
