1.4106658608151128e-08 1.4154252484798452e-08 1.4233763950709463e-08 1.4393496934916397e-08 1.4715832880967754e-08 1.5706430652201787e-08 1.4043331474803766e-08 1.3995934360309388e-08 1.3917125622280406e-08 1.3760203641904744e-08 1.3449113188232957e-08 1.2537300093109641e-08
2.0621792311176568e-06 2.0691367270792363e-06 2.080760086356906e-06 2.104110605666042e-06 2.1512311991048877e-06 2.2960415342583364e-06 2.052921774310548e-06 2.0459930425024794e-06 2.0344724132080876e-06 2.0115328273261326e-06 1.9660561835309318e-06 1.8327631781611456e-06
3.057626687504638e-05 3.06794263663335e-05 3.08517671207496e-05 3.119798784235974e-05 3.1896650673828525e-05 3.404377635943307e-05 3.043900566058842e-05 3.0336272699041573e-05 3.0165455277934662e-05 2.9825328089696578e-05 2.9151042594324006e-05 2.7174701862741145e-05
0.00019537364474341755 0.0001960327962528848 0.00019713399151770938 0.00019934621980775507 0.00020381044002944375 0.00021752994357875465 0.000194496596170317 0.00019384017078509714 0.00019274871176020703 0.00019057542970975556 0.00018626701492697342 0.0001736390677744274
0.000803499121766598 0.0008062098915410993 0.0008107385789697143 0.0008198364365646673 0.0008381957816143349 0.0008946188180974147 0.000799892251829017 0.0007971927000828355 0.0007927040773785377 0.0007837664839538823 0.0007660482799655507 0.0007141170144286662
0.0025183344841680053 0.0025268301278732184 0.002541023224769698 0.002569536437162413 0.002627076272927851 0.002803916036364801 0.0025070304588603967 0.0024985700124169515 0.0024845026210879723 0.0024564922475470824 0.0024009640325347247 0.00223821751221818
0.006562787144994059 0.006584924612363057 0.006621908345541551 0.006696207414641483 0.00684614592222463 0.00730697989707718 0.006533331870427193 0.006511286289450171 0.006474630724738071 0.0064016443729546625 0.006256957429949172 0.00583291558434242
0.014961622981268245 0.01501208256846049 0.01509638293727889 0.015265741705824417 0.015607523367457053 0.01665805885861335 0.014894483768562705 0.014844234223788123 0.01476068401285433 0.014594325975741368 0.014264548838368486 0.013298116694145351
0.03081545077795105 0.03091934970078303 0.031092930268513123 0.03144165871048137 0.03214545126128619 0.034308921075652574 0.030677208824234636 0.030573744166886116 0.03040171456063791 0.03005919017283351 0.029380217170934447 0.0273906336161227
0.05859351699546256 0.05879098394942184 0.05912089005045983 0.05978369790151622 0.06112142391197033 0.06523418905492144 0.05833078187462933 0.05813414489882645 0.05780720303124675 0.05715625251649008 0.05586596229161458 0.05208553643550291
