1.2645765413123433 1.2646635336206982 1.2648086660052227 1.265099476517545 1.2656832901160715 1.267452471380229 1.2644606530581624 1.2643738128901345 1.2642292238647364 1.2639405868016598 1.263365467203977 1.2616571530801408
6.626349927791669 6.626802447787417 6.627557401532341 6.629070141955266 6.63210700425918 6.641309678040856 6.625747094634076 6.625295364400821 6.624543231240437 6.623041773221527 6.6200500415870644 6.611163329690813
15.863051975493295 15.86409602269685 15.865837822650928 15.86932789173724 15.876334018935546 15.89756265057584 15.861661115668536 15.860618872022165 15.858883513353161 15.855419209554094 15.84851614585697 15.828009064115985
27.521984927548665 27.523638180395448 27.52639626375469 27.531922434456177 27.54301496117311 27.57661754850808 27.5197824510925 27.518131987576453 27.51538386612665 27.509897543278946 27.4989644114332 27.46647774305634
39.14681181039571 39.14885364482277 39.15225988595797 39.159084332390634 39.17278127779031 39.21426060883812 39.14409159001029 39.142053091917404 39.13865876627676 39.131881982064 39.118375689405404 39.07823110057235
48.71810474209366 48.72029548559822 48.72395004375553 48.731271631633504 48.74596489186874 48.79044947028129 48.71518607089205 48.712998805628736 48.70935666977686 48.702084771357434 48.687590272748544 48.64449719563257
55.60752228859386 55.609770869076414 55.61352184584459 55.621036359313294 55.6361158217701 55.68176176366679 55.60452651801358 55.60228144068372 55.59854297518937 55.59107850704563 55.576199229560864 55.53195474704026
60.119312930793264 60.12166041776022 60.12557635289245 60.13342121202429 60.14916308622117 60.19681012334399 60.1161853647815 60.11384150074266 60.10993850465552 60.10214540193469 60.0866105571025 60.04041289229703
62.800089932025465 62.802648622516976 62.806916863880026 62.815467463939804 62.832625350431464 62.88455701233284 62.79668097130134 62.7941262185541 62.78987204057767 62.78137769431897 62.76444482703961 62.714088479303136
64.13083619702778 64.13375509665373 64.13862421730971 64.14837857008183 64.16795196881371 64.22719485162565 64.12694732848813 64.12403292285137 64.11917985218017 64.10948969962821 64.09017310633152 64.03272806565198
64.4696423938467 64.47309148235429 64.47884503020599 64.4903711644734 64.51349987863163 64.5835036416162 64.46504715143811 64.46160337344398 64.45586879173982 64.44441852239217 64.42159327324761 64.35371400422056
64.07063896028313 64.07479648658608 64.08173177697532 64.0956252016488 64.12350377273549 64.2078804532156 64.06509984229695 64.06094868818371 64.05403615564285 64.04023376274858 64.01271932501562 63.93089185748463
63.11445666994316 63.119489227900424 63.12788408018524 63.14470104528669 63.17844442143256 63.280558505673426 63.10775166522547 63.10272671210091 63.09435901995977 63.07765069587093 63.044341890834424 62.94527012010859
61.730787432034774 61.73681825535373 61.74687806913962 61.767029410290455 61.80745939690617 61.92977713370932 61.72275223622544 61.71673026136661 61.706702049255156 61.68667711526005 61.64675276467255 61.52797481209269
60.013510558976726 60.02057662296689 60.03236279823268 60.05597046585031 60.10332753604302 60.24654230578085 60.004095714258725 59.99703950653434 59.985288532250486 59.961821669003236 59.9150278232493 59.775755936990194
58.030675679181996 58.03868361612198 58.052040044443714 58.078789957765366 58.132438450812295 58.2945823695444 58.02000532966451 58.012007737941055 57.99868825685004 57.97208613280148 57.91902880249216 57.76102327550974
55.83060190273907 55.839290313129254 55.85378062899923 55.88279742778091 55.940976063012414 56.116679916401026 55.81902409199442 55.81034578257988 55.795891541622886 55.76701904277726 55.709417611010565 55.53775435070786
53.44706957866757 53.45599827670914 53.47088811926573 53.50070038670668 53.56045552734339 53.74077150534579 53.435170718951106 53.426251124650626 53.41139379547808 53.38171158166797 53.32247665763321 53.14580228718263
50.904436404447885 50.91301556244711 50.92732138368361 50.95596014276409 51.01334631716601 51.18637800731799 50.89300258129995 50.88443100268628 50.8701522506417 50.84162176841846 50.78466870240916 50.614668814576255
48.22183465909275 48.22939975504945 48.24201387610412 48.26726323924636 48.31784658045458 48.47027622035216 48.21175180186025 48.20419261065572 48.19159957799135 48.16643456844839 48.11618864223853 47.966120933946534
45.41800855962787 45.42394374785339 45.43383990713693 45.45364790936865 45.49332674804 45.61286799107611 45.4100978989737 45.40416709522846 45.394286594805116 45.37454122801239 45.335112931720914 45.217325512190534
42.51535335466595 42.51925437645521 42.52575898550507 42.53877911173012 42.564863077390655 42.64346634881449 42.510154025238506 42.50625605208748 42.49976233102199 42.486785756794795 42.46087599980245 42.383492219513
39.541737661101564 39.54359060782184 39.546680480899035 39.55286634128224 39.56526257497747 39.602648539292716 39.53926820456525 39.537416965918666 39.53433319311623 39.52817173384904 39.51587310521152 39.47917040408135
36.53090467245006 36.53125938330025 36.53185095918431 36.53303557987044 36.535410713980774 36.542583611616564 36.5304319981667 36.53007769742369 36.52948758622145 36.528308824268606 36.52595712532731 36.51894828462603
33.51925945783575 33.51935685450928 33.51951931790919 33.51984475422777 33.52049767242006 33.522472946689966 33.51912969042236 33.51903243589856 33.51887048016047 33.51854707449695 33.517902279065574 33.51598387007279
30.539997543351042 30.541791689756547 30.544784984420037 30.550783039892643 30.56282522049373 30.59932458876372 30.53760748033614 30.535816530190722 30.53283465077383 30.526882256555385 30.515022725384895 30.479802100925756
27.612995619532278 27.618991823749617 27.628997221692543 27.64905209751445 27.689339060466928 27.811636229309215 27.605008873398656 27.59902494959864 27.58906341037638 27.569183970769693 27.529598773967916 27.412214922353513
24.733437327901264 24.746272331929585 24.767690584022702 24.810627015793827 24.896901601633722 25.158981039319094 24.71634256235348 24.70353539813489 24.682216574106334 24.63967785735523 24.554994175726986 24.3040530446663
21.861838032203593 21.883586374923134 21.91987633953486 21.992616814308953 22.1387424417464 22.58232832708053 21.832870110819584 21.81116654660065 21.77503650530235 21.702935725148336 21.55936889805143 21.13369559387014
18.9219847233835 18.953313470719596 19.005577804828995 19.110293141312173 19.320471138648074 19.95699611714955 18.88024787801586 18.84897135041294 18.79689351501067 18.69292416804921 18.485730043905097 17.870088374028818
15.813355082564575 15.85280784690691 15.91860022018335 16.050326146471733 16.31433923738915 17.11079497702015 15.760777887784618 15.72136489405729 15.655714558047041 15.524556770712351 15.262816073905952 14.482259851543546
12.439823507159295 12.483601520576016 12.556572086163028 12.7025394079367 12.994572221178705 13.871319991001858 12.381457974784425 12.337687755386444 12.26474502540801 12.118889043367833 11.827301545847243 10.953669051338744
8.747493770132172 8.79001370402546 8.8608531729292 9.002429841132896 9.285168755519841 10.129961872372874 8.690781649937449 8.64823345760526 8.577293066276932 8.435312717303312 8.150959222681493 7.294870440094147
4.752573206598709 4.787868173635176 4.846647964946525 4.964038069116016 5.198139211748681 5.894987918543642 4.705481662102158 4.670139324496487 4.6111903531175304 4.493123537062663 4.256315681045776 3.540525989771179
0.5296948809067928 0.5534360819467052 0.5929660812464942 0.6718812542356686 0.8291337282039076 1.2962977506569378 0.49801285500878645 0.4742310029593098 0.43455582154073147 0.3550599209861423 0.19548455131415735 -0.2879390883094485
-3.8655251970723876 -3.854059925060434 -3.834969834135976 -3.7968596224465134 -3.720918002907587 -3.495301623515632 -3.880825330782852 -3.892310270181952 -3.911470601845853 -3.9498617776026 -4.026927271162726 -4.26041156401543
-8.5235512872336 -8.520816380427993 -8.516261872499875 -8.507166594748048 -8.48903080026 -8.435057604217576 -8.52720040177901 -8.529939168719539 -8.534507462856503 -8.543657885648123 -8.56201426357034 -8.61753169035789
-13.755845605100813 -13.755842627640398 -13.755837667965235 -13.75582775894605 -13.755807982132843 -13.755748979447787 -13.755849576980298 -13.755852557340656 -13.75585752737248 -13.755867477818208 -13.755887420338425 -13.755947583027627
-19.963469986536566 -19.96141121356658 -19.957981114046913 -19.951125369494118 -19.93743167204294 -19.89649237426265 -19.966215849721593 -19.968275871793416 -19.971710432384228 -19.97858402123596 -19.992349096065205 -20.033788043816838
-27.284273064005998 -27.279169341016235 -27.270665257644442 -27.253665043782945 -27.219696403371987 -27.118044282412892 -27.29107951348905 -27.296185464983242 -27.304697507304425 -27.32172955694715 -27.355825540512612 -27.45836906433792
-35.290368793472624 -35.284282561969555 -35.27414157917884 -35.253869871081676 -35.213367454168434 -35.09218756657041 -35.29848568476788 -35.304574790504745 -35.31472603844129 -35.33503880712731 -35.37570546636815 -35.49803504893024
-43.07210698366698 -43.06740299315825 -43.05956576632586 -43.04390164602856 -43.012614682990154 -42.919082879566375 -43.07838090212053 -43.083087789837876 -43.090935363733884 -43.10664087251197 -43.13809338956523 -43.23278408446223
-49.68352343219782 -49.68109701441727 -49.677054641174756 -49.66897610077255 -49.65284380101261 -49.60464426288993 -49.68675981611593 -49.68918797466377 -49.69323656478763 -49.70133997287636 -49.71757174381432 -49.766467596451996
-54.62332307165717 -54.62264310259442 -54.62151026432263 -54.61924624952535 -54.61472485574817 -54.60121352814451 -54.624230007758975 -54.62491044293863 -54.62604494582714 -54.62831561906783 -54.63286364682641 -54.64656141635201
-58.14442191049582 -58.14439910200703 -58.14436110002916 -58.14428514175112 -58.144133407513024 -58.143679658084764 -58.144452330302414 -58.144475151619176 -58.1445131992828 -58.14458934041183 -58.14474180596108 -58.145200674715504
-61.117922819171454 -61.117832468360255 -61.11768192241286 -61.117380975870994 -61.116779663446366 -61.11498035809869 -61.118043314119184 -61.11813370567235 -61.118284397099906 -61.118585925648766 -61.11918956595467 -61.12100516687968
-64.08230565541203 -64.08208352568366 -64.08171339352198 -64.0809734444042 -64.079494805537 -64.07506893839712 -64.08260188729473 -64.08282410535344 -64.08319455296935 -64.08393576398927 -64.08541945043281 -64.089880650885
-66.0845450768934 -66.08436262483832 -66.08405860257645 -66.08345079968748 -66.08223615992902 -66.07859994983684 -66.08478839151108 -66.08497091130471 -66.08527517554299 -66.08588394614215 -66.08710245689294 -66.09076576412323
-63.938613294952575 -63.938544487712285 -63.93842983137973 -63.93820060266054 -63.93774248060971 -63.93637079205464 -63.93870505361536 -63.93877388437482 -63.93888862469984 -63.939118189463116 -63.939577655526975 -63.940958752320086
-51.49344496242986 -51.49344322558475 -51.49344033133609 -51.493434544738435 -51.49342297917011 -51.493388342969084 -51.493447278572425 -51.49344901595843 -51.493451912097036 -51.493457706290926 -51.49346930224202 -51.493504151148855
-27.492108310711757 -27.492095706392686 -27.49207470251105 -27.4920327071537 -27.49194876605912 -27.491697338957106 -27.492125118784205 -27.49213772657954 -27.492158742880747 -27.492200787917486 -27.4922849277385 -27.49253774589671
-9.463232579399676 -9.463222891003843 -9.463206746015079 -9.463174464800804 -9.463109937404514 -9.462916635013354 -9.46324549889756 -9.463255189748772 -9.463271343506598 -9.463303659796916 -9.46336832749786 -9.463562612024672
-2.5374903984667854 -2.537488623883003 -2.5374856666379726 -2.537479753627276 -2.537467933519849 -2.537432520438447 -2.537492764854785 -2.5374945398530295 -2.5374974985782743 -2.537503417509859 -2.5375152613008165 -2.5375508401673947
-0.5590541873684313 -0.5590541044208884 -0.5590539661920516 -0.5590536897983638 -0.5590531372667963 -0.5590514817157133 -0.5590542979771048 -0.5590543809425736 -0.5590545192354313 -0.5590547958852029 -0.5590553494411058 -0.5590570121625531
-0.09942339053086707 -0.09942338659213036 -0.09942338002832253 -0.09942336690353158 -0.09942334066524175 -0.09942326204059475 -0.09942339578304348 -0.09942339972257142 -0.09942340628920512 -0.0994234194252999 -0.09942344570880449 -0.0994235246499557
-0.013935300063851304 -0.013935290618647 -0.01393527487832608 -0.013935243404006032 -0.013935180480641317 -0.013934991912506908 -0.013935312658637553 -0.013935322105612779 -0.013935337852258483 -0.013935369351877613 -0.013935432376438697 -0.013935621652948975
-0.0015114442436898236 -0.001511441196126053 -0.0015114361173626737 -0.0015114259617463688 -0.0015114056581522228 -0.0015113448084086063 -0.0015114483074649347 -0.001511451355563865 -0.001511456436238537 -0.0015114665995000149 -0.0015114869336748566 -0.001511547997483671
-0.00012526906848333037 -0.00012526859714068572 -0.00012526781164365526 -0.0001252662409272009 -0.00012526310060426051 -0.00012525368850578133 -0.00012526969699202845 -0.0001252701684124349 -0.0001252709541871864 -0.00012527252601452507 -0.00012527567078100333 -0.00012528511398428964
-7.868052554485415e-06 -7.868009201102618e-06 -7.867936951881353e-06 -7.86779247749676e-06 -7.86750362492191e-06 -7.866637835983958e-06 -7.868110363488113e-06 -7.86815372360975e-06 -7.868225996898284e-06 -7.86837056755199e-06 -7.868659805203371e-06 -7.869528289680196e-06
-3.72663226830962e-07 -3.7266067212902705e-07 -3.7265641464966667e-07 -3.7264790103018376e-07 -3.7263087914620433e-07 -3.7257985629376746e-07 -3.726666333502784e-07 -3.7266918842733763e-07 -3.726734472464281e-07 -3.726819662248303e-07 -3.726990095444904e-07 -3.7275018244684855e-07
-1.3283400366353463e-08 -1.3283300904409618e-08 -1.32831351476727e-08 -1.3282803683575627e-08 -1.3282140952819882e-08 -1.3280154338649503e-08 -1.3283532991498334e-08 -1.3283632467272472e-08 -1.3283798273403316e-08 -1.3284129935076101e-08 -1.3284793456134786e-08 -1.3286785602431029e-08
-3.5655585103716194e-10 -3.565532656729855e-10 -3.5654895705760994e-10 -3.5654034104509613e-10 -3.5652311389140944e-10 -3.5647147136805054e-10 -3.5655929841686553e-10 -3.5656188412226085e-10 -3.5656619395627555e-10 -3.565748148433463e-10 -3.565920614952621e-10 -3.566438405063437e-10
-7.229897031000408e-12 -7.2298523697223115e-12 -7.229777939597873e-12 -7.2296290993671936e-12 -7.2293314989535324e-12 -7.228439337577795e-12 -7.229956583108936e-12 -7.230001249993889e-12 -7.230075700142815e-12 -7.230224620471442e-12 -7.230522541276952e-12 -7.231416945397341e-12
-1.1134448894733579e-13 -1.1134398873107274e-13 -1.1134315509429995e-13 -1.1134148803446699e-13 -1.1133815476939581e-13 -1.1132816180568678e-13 -1.1134515594225629e-13 -1.1134565621837669e-13 -1.1134649006892605e-13 -1.1134815798386536e-13 -1.1135149466936189e-13 -1.1136151157606574e-13
-1.3120994692437824e-15 -1.3120960768962491e-15 -1.3120904233528674e-15 -1.3120791176503005e-15 -1.3120565117803777e-15 -1.3119887384197815e-15 -1.312103992632274e-15 -1.3121073853674932e-15 -1.3121130402954684e-15 -1.3121243515364089e-15 -1.3121469795598257e-15 -1.3122149079949806e-15
-1.193992057869405e-17 -1.1939909329414917e-17 -1.1939890581787712e-17 -1.1939853090925307e-17 -1.1939778126763668e-17 -1.1939553374685374e-17 -1.1939935578552924e-17 -1.1939946829062155e-17 -1.193996558108255e-17 -1.1940003089517726e-17 -1.1940078123970453e-17 -1.1940303368086647e-17
-8.480220946131317e-20 -8.480220481438423e-20 -8.480219706996653e-20 -8.480218158287015e-20 -8.480215061563171e-20 -8.480205776951485e-20 -8.480221565754313e-20 -8.480222030495913e-20 -8.48022280511164e-20 -8.4802243545171e-20 -8.480227454024181e-20 -8.480236758118609e-20
-4.757507612001045e-22 -4.757506060033878e-22 -4.757503473570666e-22 -4.757498301201943e-22 -4.7574879586947335e-22 -4.75745694900347e-22 -4.757509681394735e-22 -4.7575112335181e-22 -4.757513820539147e-22 -4.757518995139231e-22 -4.757529346571879e-22 -4.757560418741236e-22
-2.1362319178752488e-24 -2.136227653330138e-24 -2.1362205461480473e-24 -2.1362063332577927e-24 -2.1361779133715416e-24 -2.1360927008375746e-24 -2.136237604210586e-24 -2.1362418691684965e-24 -2.136248977824866e-24 -2.13626319661224e-24 -2.136291640086958e-24 -2.136377017740281e-24
-7.788964570794172e-27 -7.788924786691907e-27 -7.788858483387562e-27 -7.788725890025113e-27 -7.788460756272898e-27 -7.787665778543636e-27 -7.789017618736977e-27 -7.789057406549051e-27 -7.789123723102735e-27 -7.789256369462538e-27 -7.789521715204218e-27 -7.790318176860268e-27
-2.342633781836088e-29 -2.342611491327826e-29 -2.342574342390481e-29 -2.3425000516765563e-29 -2.3423514988853373e-29 -2.3419060694722972e-29 -2.3426635038507068e-29 -2.3426857963644336e-29 -2.3427229524641583e-29 -2.342797271827593e-29 -2.3429459392168684e-29 -2.3433921708166161e-29
-5.912566545274139e-32 -5.912478291136688e-32 -5.912331208213959e-32 -5.912037069764264e-32 -5.911448902424115e-32 -5.909685276388051e-32 -5.912684222572229e-32 -5.912772484382161e-32 -5.912919594706604e-32 -5.913213842763165e-32 -5.91380244853081e-32 -5.915569143560473e-32
-1.2758611298547243e-34 -1.2758343869900863e-34 -1.2757898176915044e-34 -1.2757006871277764e-34 -1.2755224581273061e-34 -1.2749880280028532e-34 -1.275896788507419e-34 -1.2759235336218914e-34 -1.2759681109555958e-34 -1.276057273659825e-34 -1.2762356312223016e-34 -1.2767709612811068e-34
-2.4020798491578277e-37 -2.402014502028855e-37 -2.4019055952206376e-37 -2.4016878006274643e-37 -2.4012522875186687e-37 -2.3999463564938763e-37 -2.4021669822147543e-37 -2.4022323346713244e-37 -2.4023412605066826e-37 -2.4025591312084184e-37 -2.4029949487514852e-37 -2.4043030108168627e-37
-4.032988254066628e-40 -4.032854115064964e-40 -4.032630560168561e-40 -4.032183488270817e-40 -4.03128949602557e-40 -4.028608731075488e-40 -4.03316711314379e-40 -4.0333012627581705e-40 -4.0335248555571185e-40 -4.033972079065066e-40 -4.034866677751143e-40 -4.0375516877883305e-40
-6.1814724765161256e-43 -6.181232750362056e-43 -6.1808332243233136e-43 -6.180034238056952e-43 -6.17843652871816e-43 -6.17364550521318e-43 -6.181792123674983e-43 -6.182031868259706e-43 -6.1824314601222275e-43 -6.183230709683706e-43 -6.184829472203006e-43 -6.189627867973682e-43
-8.867424049397583e-46 -8.867038396593818e-46 -8.866395669395086e-46 -8.865110318016005e-46 -8.862540027254376e-46 -8.854832449357372e-46 -8.86793827236912e-46 -8.868323954023428e-46 -8.868966784259819e-46 -8.870252547789533e-46 -8.872824487153778e-46 -8.88054360527221e-46
-1.2221893421438415e-48 -1.2221316623783616e-48 -1.2220355334394886e-48 -1.2218432905738134e-48 -1.2214588648798024e-48 -1.2203060678715708e-48 -1.2222662513005055e-48 -1.2223239352701309e-48 -1.2224200792238096e-48 -1.2226123821487067e-48 -1.22299704807962e-48 -1.2241515267465975e-48
-1.6635297174807886e-51 -1.663446911478754e-51 -1.6633089070824705e-51 -1.6630329193146213e-51 -1.662481027862856e-51 -1.6608260258717067e-51 -1.663640129408711e-51 -1.663722941298713e-51 -1.6638609667234537e-51 -1.6641370386051327e-51 -1.664689266512231e-51 -1.6663466236912946e-51
-2.3005221729818627e-54 -2.3004043715409656e-54 -2.3002080435976406e-54 -2.2998154169265124e-54 -2.2990302804260654e-54 -2.2966758052420707e-54 -2.300679247024103e-54 -2.3007970566467653e-54 -2.30099341381069e-54 -2.3013861573642074e-54 -2.3021717613942305e-54 -2.3045295092860164e-54
-3.328402696038471e-57 -3.3282312350522863e-57 -3.3279454778327975e-57 -3.327374004980752e-57 -3.326231225596144e-57 -3.322804217417496e-57 -3.328631318450738e-57 -3.328802791083239e-57 -3.3290885898967205e-57 -3.329660229124742e-57 -3.3308036740132725e-57 -3.334235340720428e-57
-5.190822378853431e-60 -5.190558731196274e-60 -5.190119335132819e-60 -5.189240605619831e-60 -5.187483397007888e-60 -5.182213773628274e-60 -5.191173920752572e-60 -5.191437585944538e-60 -5.19187704463232e-60 -5.192756024642633e-60 -5.194514235243891e-60 -5.19979087255021e-60
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
