1.2645185788525892 1.2645185731148385 1.2645185636230418 1.264518544901733 1.2645185084750405 181.26451840669486 1.2645185865532704 1.2645185923668973 1.2645186021297035 1.2645186219354063 1.2645186627054144 1.2645187951480956
6.626048416056506 6.62604838628481 6.6260483370343515 6.626048239894374 6.626048050885801 186.62604752277522 6.626048456013333 6.626048486178727 6.6260485368353885 6.626048639602034 6.626048851147029 6.626049538357984
15.862356328315268 15.862356260386445 15.862356148013765 15.862355926373603 15.862355495121017 195.86235429015568 15.862356419483103 15.862356488310235 15.862356603891456 15.862356838369966 15.862357321043875 15.862358889028464
27.52088335378583 27.520883249449 27.52088307684765 27.520882736414755 27.520882074024005 207.52088022324028 27.520883493817212 27.52088359953391 27.520883777063727 27.52088413721696 27.520884878593385 27.520887286992817
39.145451301501765 39.145451180636115 39.14545098069182 39.145450586329126 39.14544981900786 219.14544767505328 39.145451463716725 39.14545158618097 39.145451791835086 39.14545220904454 39.145453067874 39.145455857850585
48.71664499763452 48.71664488178226 48.71664469013174 48.716644312128444 48.71664357664174 228.71664152166272 48.71664515312115 48.71664527050602 48.716645467630656 48.716645867537416 48.71664669075388 48.71664936508287
55.60602400273973 55.60602390281339 55.60602373750873 55.606023411470396 55.60602277709818 235.60602100467614 55.606024136852625 55.60602423810153 55.606024408129215 55.60602475306622 55.60602546313327 55.606027769944795
60.11774874783776 60.11774866585967 60.11774853024685 60.11774826277312 60.11774774235739 240.1177462883753 60.11774885786224 60.117748940925466 60.11774908041542 60.11774936340109 60.117749945947665 60.1177518385618
62.79838503249778 62.798384966594035 62.79838485757294 62.79838464254917 62.79838422419156 242.7983830554079 62.79838512094871 62.798385187726275 62.79838529986618 62.79838552736917 62.79838599571184 62.79838751738799
64.12889129941334 64.12889124664312 64.1288911593497 64.12889098718227 64.12889065221584 244.1288897164719 64.12889137023744 64.1288914237072 64.12889151350004 64.12889169567158 64.128892070703 64.12889328931222
64.46734423832049 64.46734419568482 64.46734412515588 64.46734398605538 64.46734371543623 244.4673429595182 64.46734429554442 64.46734433874549 64.46734441129766 64.46734455849098 64.46734486152846 64.467345846319
64.06786877072557 64.06786873535944 64.0678686768573 64.06786856147802 64.06786833701953 244.06786771012196 64.0678688181923 64.06786885403059 64.0678689142131 64.0678690363175 64.06786928771616 64.06787010482225
