-0.6960118667990144 -0.6981610077257606 -0.70173229331757 -0.7088353190713248 -0.7228852166392242 -0.7638259724054369 -0.6931388812250076 -0.6909785229428531 -0.6873671748362628 -0.6801038907231111 -0.6654128268845134 -0.6199779481642159
-1.0949485349788493 -1.0983116920440907 -1.1039001972227032 -1.1150147910486055 -1.1369975388705766 -1.2010383576677073 -1.0904525431546086 -1.0870716793065152 -1.0814199347659623 -1.0700523701828506 -1.0470575263340012 -0.9759224798126981
-1.6204137282115292 -1.6253546830470782 -1.6335648375145218 -1.6498928830850983 -1.682184714265957 -1.776241342653715 -1.6138083708151427 -1.6088412402574488 -1.600537599797202 -1.58383559039697 -1.550047586092212 -1.4455034883293805
-2.2693688304417097 -2.276214986717676 -2.28759086276412 -2.310214541097056 -2.3549562573688 -2.485268473526324 -2.260216444100271 -2.253333952427738 -2.2418283053467687 -2.2186855153568668 -2.1718669120588574 -2.0269967296407576
-3.023725767576355 -3.032698212978759 -3.0476074226969 -3.077258719149333 -3.1359014432900474 -3.3067220170384424 -3.011730959810773 -3.002711104908614 -2.987632573289724 -2.957303953939362 -2.895951373367372 -2.706136465865258
-3.852840585441776 -3.863976863221318 -3.8824823157943187 -3.919288288824205 -3.9920909157573066 -4.204231225441186 -3.8379535375865936 -3.8267591366215092 -3.808046098571798 -3.7704097418952616 -3.694284912404076 -3.4588592216518257
-4.720260749210071 -4.733343904864765 -4.755085875110652 -4.798334003225622 -4.883898691285906 -5.133372714867126 -4.7027720483622195 -4.689622032809759 -4.667641274309272 -4.62343794777638 -4.5340517395164674 -4.257794487819842
-5.593082490589736 -5.60759554013202 -5.63171578040065 -5.679702187486009 -5.77467087989904 -6.051786553651437 -5.573683836179335 -5.5590987792577 -5.534721366868558 -5.485706225852057 -5.386621870406417 -5.080663937261002
-6.4508737851653795 -6.466002325111442 -6.491147979179805 -6.5411836493932 -6.640244223317582 -6.929574979698507 -6.430654200883979 -6.41545324365504 -6.390048953737962 -6.338978698010104 -6.235779108011251 -5.9174450140076456
-7.290563961127094 -7.305267323032532 -7.329708715877849 -7.378352096079984 -7.474691866562595 -7.756347653889919 -7.27091435802992 -7.256143206451223 -7.23145970529159 -7.181847855295886 -7.0816336209714645 -6.7728303702715795
-8.124523070195655 -8.137678685445122 -8.159549056172455 -8.203082258011886 -8.289327463887194 -8.541672632280239 -8.106943145569053 -8.093728782201996 -8.071648594847161 -8.027276096469576 -7.937673223924954 -7.661802843129789
-8.972214350214868 -8.982819521372651 -9.000450705441512 -9.035548607741925 -9.105093573793503 -9.308662212928576 -8.958043136709113 -8.947391415743573 -8.929593980859503 -8.893831051845256 -8.82162560363308 -8.59941676089501
-9.848817373061975 -9.856212243164896 -9.86850608562999 -9.892978390973115 -9.941466474588985 -10.083378245092199 -9.838935806174117 -9.831508274860047 -9.819097784123674 -9.794158868682052 -9.743804072416225 -9.588813104840709
-10.756144341368644 -10.760216758579134 -10.76698647536864 -10.780460124463591 -10.807147243617559 -10.885186217906627 -10.750702051825476 -10.746611004405645 -10.739774750480118 -10.726034942287301 -10.698283017874397 -10.612782833632824
-11.681046524116054 -11.68239276305684 -11.684630278514833 -11.68908214379933 -11.69789432323885 -11.72362058638154 -11.679247169430441 -11.677894364936781 -11.67563340080246 -11.67108773656914 -11.66190029339089 -11.633544136631205
-12.602946278421244 -12.60297141163668 -12.603013173819683 -12.603096226986956 -12.603260473152677 -12.603738819298176 -12.6029126785079 -12.60288741159995 -12.60284517193663 -12.602760208744527 -12.60258832083507 -12.602056408633805
-13.508186434032048 -13.509125408236837 -13.510685147895076 -13.513785208293855 -13.51990877232334 -13.5376891493964 -13.506930797927033 -13.50598630643036 -13.504406861825816 -13.501227976466144 -13.49478902976072 -13.474797256586731
-14.406381430591646 -14.411205130937525 -14.41921502698473 -14.435124716582697 -14.466510676080217 -14.55733897292329 -14.39992899200006 -14.395073962110175 -14.386952172549618 -14.37059487313432 -14.337417902017952 -14.234026828606652
-15.34152498406709 -15.353686577473987 -15.373874367092139 -15.4139469341897 -15.492900901233615 -15.720643633215216 -15.325252109115043 -15.313004173377243 -15.292508010881374 -15.251201836482249 -15.167311586823104 -14.904931643370427
-16.390800407025388 -16.413803235700005 -16.45197640087443 -16.5277102527093 -16.676772521837183 -17.105587991108976 -16.360013817019542 -16.336836298393447 -16.2980392241195 -16.2198094794531 -16.06075953438799 -15.561845994045902
-17.648605345720902 -17.68542988808649 -17.746530297739756 -17.867714023025435 -18.106087579854563 -18.790719235305705 -17.5993130485813 -17.562198371941985 -17.500061741793484 -17.37473271797718 -17.119771300102165 -16.318725360548875
-19.20062539720234 -19.253105737603445 -19.34018318872684 -19.51288955734307 -19.852608779218276 -20.828204857643364 -19.13037710952539 -19.07748397886442 -18.98893224578688 -18.81032826453335 -18.44701083450624 -17.305879622768533
-21.095587566322752 -21.16381497228841 -21.277044004394696 -21.501703762252436 -21.94393857663446 -23.216134875782455 -21.00427760658574 -20.935538963559512 -20.820484062798485 -20.58852048639996 -20.117064898172508 -18.64007766437128
-23.32816626233365 -23.409953838891386 -23.54574469703162 -23.815381140766476 -24.34696122860738 -25.881966900038883 -23.218749507109482 -23.13641106663061 -22.99865283697396 -22.72114690147359 -22.158088760395735 -20.402734318691973
-25.84427650161071 -25.934744786369297 -26.085043031851733 -26.383836773031543 -26.974257942883373 -28.689159194795486 -25.723313873734973 -25.632337791270615 -25.48022600321763 -25.174178414803475 -24.554747027720126 -22.637006817730793
-28.563811339372574 -28.655266887157158 -28.807325165699798 -29.110062915684416 -29.71002317348525 -31.46584886800177 -28.441613299979196 -28.349771816197222 -28.196335220455154 -27.888084602382357 -27.26607928353625 -25.35622533724691
-31.42305399238515 -31.505666179790953 -31.643135344465797 -31.917254110014547 -32.46219274378132 -34.07023454989167 -31.312752290337826 -31.22991214744507 -31.09162887107926 -30.814253894299696 -30.256294183567796 -28.557273422520083
-34.401429797356684 -34.465257867231806 -34.57154225380315 -34.783750142121804 -35.20670785852134 -36.4636301355846 -34.31625893163895 -34.252330852859316 -34.14568929597348 -33.932052793667566 -33.50338169775527 -32.206513937429584
-37.511503954463684 -37.55003627485772 -37.614217357504195 -37.742431206180996 -37.99826276241017 -38.76093095411221 -37.46009995821108 -37.42152631366817 -37.357197645380644 -37.228393463943824 -36.97020073412479 -36.19101137710139
-40.71632134905128 -40.73043898179723 -40.75394581820386 -40.800875076609515 -40.89439712835735 -41.17229592050955 -40.697482033482004 -40.68334068089016 -40.659749130717564 -40.612481016305765 -40.51760352499632 -40.23021596193701
-43.820822558357854 -43.82134481751921 -43.82221346628179 -43.823944107758095 -43.82737900315395 -43.83747734442073 -43.82012496075963 -43.81960082111552 -43.818725456249304 -43.81696794974674 -43.8134255835484 -43.80257447039129
-46.41557122981802 -46.423209526816 -46.43589198431253 -46.46107827659429 -46.51074796822237 -46.65436228700097 -46.40535301672047 -46.39766387400929 -46.38479982062479 -46.35888708430393 -46.30631064592521 -46.14230552413222
-47.94963403821808 -47.992054647372264 -48.062355030443726 -48.20147170095727 -48.47390735314178 -49.24751882889926 -47.89279047643428 -47.84994428690377 -47.77812390867393 -47.6329262384848 -47.33615027387353 -46.39142319308471
-47.94333999532653 -48.04746136678481 -48.21981120297845 -48.56012104909569 -49.22361495966572 -51.08556771349812 -47.80367429489375 -47.69829260788831 -47.52144148612668 -47.1631240193312 -46.427560011674494 -44.05935311945371
-46.195281119217285 -46.372564908544575 -46.666200692691426 -47.24662424662185 -48.38041680653561 -51.572921013525445 -45.9576116832832 -45.77838825380403 -45.47782549690255 -44.86969895268916 -43.62517301235788 -39.66110205500852
-42.66336469603375 -42.8959172945389 -43.282201182551674 -44.049791942138945 -45.564424933934475 -49.93294086189597 -42.352393251356844 -42.11849593281359 -41.72741024373119 -40.94062431252615 -39.34940272644601 -34.45325241564843
-36.990464081478166 -37.23289066427295 -37.637355457833856 -38.44771988291492 -40.07306944891878 -44.96259460556964 -36.6675405000264 -36.42559259193246 -36.02283702835152 -35.21930448800379 -33.62120214406709 -28.918877109578514
-28.626594624696054 -28.822870860164514 -29.15173328804834 -29.815964297761738 -31.17040760841836 -35.43890212743805 -28.366107637261138 -28.171653212991174 -27.849296723891285 -27.211081191210752 -25.960567328978517 -22.413642747781168
-18.4613391576492 -18.576231813745302 -18.769132165329218 -19.160302612604827 -19.964697626362277 -22.566705744770907 -18.309128840637296 -18.195700488162696 -18.008029992340678 -17.637782091569786 -16.917127172736592 -14.903516635095734
-9.511753529891417 -9.558868582194759 -9.637933860359986 -9.798120644979008 -10.126963807273524 -11.186692346873407 -9.449307862841946 -9.40275211030833 -9.32568445661596 -9.173490128035434 -8.876648147071558 -8.042340258672688
-3.9231516128949364 -3.9375317176975844 -3.9616292229604793 -4.010320243630564 -4.109734375825104 -4.425289354300538 -3.9040688663918552 -3.88982439469848 -3.866211314383665 -3.819458321475855 -3.727801551503494 -3.4667843947412087
-1.3092059953920436 -1.3127050941344136 -1.3185616093821582 -1.3303680906940762 -1.3543618865621256 -1.429542180721542 -1.3045577002531765 -1.301084288725171 -1.2953195159646227 -1.2838800426665253 -1.2613548881592567 -1.196482455211089
-0.35247401257276534 -0.35316945587981435 -0.3543324629813558 -0.3566733463364818 -0.3614154844028248 -0.37614404714367916 -0.3515494953211456 -0.35085815408400756 -0.3497097974832666 -0.347427520055341 -0.342919868499423 -0.3298355298258391
-0.07562603699577015 -0.07573825494662051 -0.07592581382425255 -0.0763029278451552 -0.07706524081096607 -0.07941898465368886 -0.07547678176881599 -0.07536511590678532 -0.07517952879842905 -0.07481030222169643 -0.07407954490678008 -0.07194695410886581
-0.012752461000049137 -0.012766937301178592 -0.012791123019257899 -0.012839715218623076 -0.01293779213150609 -0.013239363382558121 -0.012733200101235511 -0.012718784961661895 -0.012694817679628432 -0.012647099254414436 -0.012552517917689939 -0.012275437203227728
-0.0016701055936524847 -0.0016715765888988374 -0.0016740334612682457 -0.0016789668508997338 -0.0016889129466948133 -0.0017194013189141839 -0.001668147904590704 -0.0016666823590203896 -0.0016642449499110156 -0.00165938941537174 -0.0016497547727823223 -0.0016214480451159506
-0.00016834570302988482 -0.00016846209506104454 -0.00016865644886642295 -0.00016904653892759993 -0.00016983229495973095 -0.00017223514062174647 -0.00016819076988843333 -0.0001680747617544499 -0.00016788177901774513 -0.00016749717334579357 -0.00016673335670321437 -0.00016448416891608227
-1.2976015281429841e-05 -1.2983127353644792e-05 -1.2995001002410479e-05 -1.3018824322397865e-05 -1.3066777333400518e-05 -1.3213135230235832e-05 -1.2966546618993271e-05 -1.2959455675103086e-05 -1.294765748496724e-05 -1.2924136004611102e-05 -1.2877390433929528e-05 -1.273948828544257e-05
-7.614711119417646e-07 -7.618048354369871e-07 -7.623619024440705e-07 -7.634792771618708e-07 -7.657270777333333e-07 -7.725767394284884e-07 -7.610267487118605e-07 -7.606939264917512e-07 -7.601400783358894e-07 -7.590355792031329e-07 -7.568392838545724e-07 -7.503502879135516e-07
-3.3933855921228025e-08 -3.3945840778058955e-08 -3.396584386307056e-08 -3.400595658616349e-08 -3.4086610902822396e-08 -3.433206043514046e-08 -3.3917895896578276e-08 -3.3905940690203785e-08 -3.388604349999769e-08 -3.384635436109954e-08 -3.376739446078591e-08 -3.3533809408560006e-08
-1.1474317870089215e-09 -1.1477607605250486e-09 -1.1483097663975823e-09 -1.1494104736059066e-09 -1.1516227318368711e-09 -1.1583475517567568e-09 -1.146993656347676e-09 -1.146665433259874e-09 -1.146119107495354e-09 -1.1450291208260579e-09 -1.1428597464628614e-09 -1.136435190320079e-09
-2.946527089334176e-11 -2.9472176976096955e-11 -2.94837010612639e-11 -2.950680167656708e-11 -2.955321380424211e-11 -2.9694160681310995e-11 -2.945607252835746e-11 -2.94491810525906e-11 -2.9437709135353476e-11 -2.9414817193559624e-11 -2.936923978856059e-11 -2.9234137253534595e-11
-5.760435939898734e-13 -5.761547371971114e-13 -5.763401849854878e-13 -5.767118667179602e-13 -5.774583904024342e-13 -5.797235684138676e-13 -5.758955491762018e-13 -5.757846250086091e-13 -5.755999595061684e-13 -5.752314069407393e-13 -5.744974002972358e-13 -5.723198582772372e-13
-8.60856279571576e-15 -8.609939681557124e-15 -8.61223691528209e-15 -8.616840494324335e-15 -8.626084267876797e-15 -8.65411203503635e-15 -8.606728642035602e-15 -8.60535429568243e-15 -8.603066131573274e-15 -8.598498831230774e-15 -8.58940017626226e-15 -8.562388408784007e-15
-9.889779921332719e-17 -9.891100480745355e-17 -9.893303597027169e-17 -9.897718037625876e-17 -9.9065798940267e-17 -9.933432242939775e-17 -9.88802070192638e-17 -9.886702430812127e-17 -9.884507487036563e-17 -9.880125736651011e-17 -9.87139464411293e-17 -9.845457777113595e-17
-8.797451857152694e-19 -8.798439554755718e-19 -8.800087257366676e-19 -8.803388449529806e-19 -8.81001407669107e-19 -8.83007887854036e-19 -8.796136003462328e-19 -8.795149919587387e-19 -8.79350798029861e-19 -8.790229841542092e-19 -8.783696429894216e-19 -8.76427722118587e-19
-6.11333033474379e-21 -6.113911542256049e-21 -6.114881078527402e-21 -6.116823371541678e-21 -6.1207208894881115e-21 -6.1325179388148535e-21 -6.112555990557879e-21 -6.1119756812950906e-21 -6.111009353061327e-21 -6.109079892256146e-21 -6.105233704085818e-21 -6.093796005297317e-21
-3.3534542884086276e-23 -3.3537261768815307e-23 -3.3541797047036346e-23 -3.355088189421856e-23 -3.3569108962127236e-23 -3.362425352981518e-23 -3.353092036367042e-23 -3.3528205465686194e-23 -3.352368442585434e-23 -3.351465653246374e-23 -3.34966572834755e-23 -3.344310761643743e-23
-1.46986212849879e-25 -1.4699644603394278e-25 -1.4701351495981586e-25 -1.4704770397503972e-25 -1.4711628737651411e-25 -1.4732369544240596e-25 -1.4697257812642582e-25 -1.4696235921819206e-25 -1.46945341277474e-25 -1.4691135620363085e-25 -1.468435885798472e-25 -1.4664189150293958e-25
-5.219850241057693e-28 -5.220164382088607e-28 -5.22068834923673e-28 -5.221737781460189e-28 -5.223842657638186e-28 -5.230205795664301e-28 -5.219431665165554e-28 -5.2191179421594715e-28 -5.218595467958462e-28 -5.217552007543765e-28 -5.215471018924938e-28 -5.209275108336018e-28
-1.5255187310994837e-30 -1.525598604095779e-30 -1.5257318226954895e-30 -1.5259986240131159e-30 -1.5265336877740519e-30 -1.5281506646125778e-30 -1.5254123015544975e-30 -1.5253325301871036e-30 -1.5251996745480531e-30 -1.5249343250775604e-30 -1.5244050687772045e-30 -1.5228287473906719e-30
-3.7334436786333956e-33 -3.733614786314713e-33 -3.733900164791492e-33 -3.7344716691974594e-33 -3.735617676970966e-33 -3.7390798818244e-33 -3.733215674218163e-33 -3.733044775185721e-33 -3.732760141884057e-33 -3.732191618187015e-33 -3.731057533385073e-33 -3.727678795418909e-33
-7.798860899604687e-36 -7.799175609796574e-36 -7.799700478306231e-36 -7.800751535526956e-36 -7.802858946296612e-36 -7.809223871114673e-36 -7.798441531834628e-36 -7.79812719021717e-36 -7.797603638045623e-36 -7.796557846191199e-36 -7.794471497108068e-36 -7.788254014012575e-36
-1.419769944966396e-38 -1.419820672842211e-38 -1.4199052738307766e-38 -1.4200746805881565e-38 -1.4204143155408243e-38 -1.4214398399319008e-38 -1.4197023459319622e-38 -1.419651675233096e-38 -1.4195672784480506e-38 -1.4193986885067354e-38 -1.4190623208501343e-38 -1.4180596689563604e-38
-2.303624400135294e-41 -2.303697668713187e-41 -2.3038198589523013e-41 -2.3040645246141626e-41 -2.3045549997833934e-41 -2.3060356405281624e-41 -2.3035267618083917e-41 -2.303453572865006e-41 -2.3033316670350165e-41 -2.303088139012229e-41 -2.3026022144404817e-41 -2.301153429723295e-41
-3.412001231937489e-44 -3.41209833514461e-44 -3.412260271053271e-44 -3.4125845079768227e-44 -3.413234446096155e-44 -3.4151960543448087e-44 -3.4118718289944853e-44 -3.411774827748831e-44 -3.4116132559884404e-44 -3.4112904756610567e-44 -3.4106463639756136e-44 -3.408725542969142e-44
-4.731700822020045e-47 -4.731821917729775e-47 -4.732023861261259e-47 -4.73242818895761e-47 -4.733238611377131e-47 -4.735684107925899e-47 -4.731539443146186e-47 -4.7314184705004335e-47 -4.73121696648338e-47 -4.730814396848219e-47 -4.730011006729106e-47 -4.727614738775942e-47
-6.309473170137028e-50 -6.309619085230428e-50 -6.30986241413536e-50 -6.310349586657355e-50 -6.311325995637931e-50 -6.314271839446781e-50 -6.309278712555883e-50 -6.30913294122698e-50 -6.3088901257669465e-50 -6.308405007028354e-50 -6.307436813242506e-50 -6.304548478533739e-50
-8.31715474999469e-53 -8.317329387736883e-53 -8.317620609962744e-53 -8.318203652609114e-53 -8.319372136422413e-53 -8.322896894920288e-53 -8.3169220111058275e-53 -8.316747540457591e-53 -8.316456914996134e-53 -8.315876259411552e-53 -8.314717323912329e-53 -8.311259406613029e-53
-1.1153323631738671e-55 -1.1153537254205481e-55 -1.1153893481208087e-55 -1.1154606646907634e-55 -1.115603583172829e-55 -1.1160346351113975e-55 -1.1153038934367586e-55 -1.115282551071168e-55 -1.115246999374826e-55 -1.1151759668210164e-55 -1.1150341844110661e-55 -1.1146110853150206e-55
-1.5669452668523957e-58 -1.566972769139532e-58 -1.5670186300586052e-58 -1.567110441152799e-58 -1.5672944211770784e-58 -1.5678492407386374e-58 -1.5669086137649762e-58 -1.5668811364129003e-58 -1.566835364547647e-58 -1.5667439096692947e-58 -1.5665613545173483e-58 -1.5660165094640971e-58
-2.3765035102616714e-61 -2.376541907161002e-61 -2.3766059343767418e-61 -2.376734110384784e-61 -2.376990949785812e-61 -2.3777653893924916e-61 -2.3764523370471733e-61 -2.3764139741140174e-61 -2.3763500682060862e-61 -2.3762223774300013e-61 -2.3759674789684525e-61 -2.375206626459349e-61
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
