1.0582801513504706e-07 1.0719031338739657e-07 1.094725140022889e-07 1.1408131577179796e-07 1.2348060559588992e-07 1.5322144096229825e-07 1.040197470771261e-07 1.0266960433273449e-07 1.0043081795445709e-07 9.599569982627291e-08 8.729157196122623e-08 6.243609555932381e-08
1.546943031955896e-05 1.5668575880762757e-05 1.6002196305262234e-05 1.6675928905775662e-05 1.8049958352464253e-05 2.239764521257278e-05 1.5205091521837922e-05 1.5007723196548767e-05 1.4680450293010107e-05 1.4032111680678488e-05 1.2759720696500316e-05 9.12631492594468e-06
0.00022928638641738094 0.00023223889392603593 0.000237185127901062 0.00024717391368807724 0.00026754562450375063 0.00033200816140752646 0.000225367344950206 0.0002224412057765626 0.00021758914813878173 0.00020797712571338152 0.00018911339714694207 0.00013524851619284506
0.001463515472840958 0.0014823755373764818 0.0015139714816905351 0.0015777798926319103 0.0017079196837705547 0.002119769183674697 0.0014384815972005092 0.0014197903064515087 0.0013887971495170155 0.0013274002609087927 0.0012069125280170393 0.0008628959390957189
0.006004693395293714 0.006082203817359525 0.0062120585871133435 0.00647431295077852 0.0070092367921118165 0.008702497981448534 0.005901812050596052 0.00582499820975363 0.0056976313293916345 0.005445330075241157 0.004950243519396889 0.003536961094722112
0.0187365089705044 0.018979110678068158 0.019385562602002828 0.020206494518136685 0.021881220475629383 0.027184739335381576 0.018414509514425494 0.0181741048992071 0.017775500051758004 0.016985961412855917 0.015436888157859178 0.011016518977494795
0.04846320449506859 0.049093898362654154 0.05015062444410049 0.052285213397902396 0.05664093809123235 0.07044437378367013 0.047626147341057204 0.047001236452842404 0.04596516472752032 0.043913206612570935 0.039888220050771125 0.028409614664169955
0.10920207867898075 0.11063418374528443 0.11303390711512694 0.1178822503631416 0.12777923611286734 0.15917615983171177 0.1073015499650272 0.10588281715927948 0.10353085392131599 0.09887358337004841 0.08974140347915047 0.0637212989938906
0.2210800007224982 0.2240110760543051 0.22892323236760026 0.23885018085502094 0.25912476812842716 0.32353740685823723 0.21719066608947687 0.21428764314397705 0.20947567846027482 0.19994956737380962 0.18127946466784367 0.12814930258083687
0.41030298735289783 0.4158227549447638 0.4250748966338039 0.44377871102606953 0.4820048231642509 0.6036801469323783 0.40297975550770404 0.3975144823649749 0.38845697307367427 0.37053183463116957 0.3354227698779005 0.23567229261298756
0.7075784879650454 0.7172757507447028 0.7335335853072793 0.7664130519259601 0.8336656603475315 1.0482239775233269 0.6947152262267541 0.6851172323122847 0.6692139476896877 0.6377529664942831 0.5761788742182352 0.4015761922376193
1.144368187898649 1.1604074087549536 1.187304107366822 1.2417235748138629 1.3531355080482028 1.709478746987111 1.1230967747003928 1.1072282268755926 1.0809411084709737 1.0289604880041587 0.9273123685902352 0.6396954246632892
1.7467407266930919 1.7718621665875582 1.8139989537528205 1.8992908725316693 2.0740634249068584 2.6344524782738583 1.7134311174613586 1.6885870559310223 1.6474409635885374 1.5661127275582294 1.4072093746822967 0.9585566404154608
2.527506276312733 2.5648919091014992 2.6276116590249066 2.754612452936551 3.0150390386569286 3.8517130186444106 2.4779432748149546 2.4409827099896515 2.3797811503504556 2.258854530615056 2.0227472699465316 1.357327893478823
3.478435620070009 3.5313901088390427 3.6202371964325617 3.8001743294232977 4.169276068174272 5.356060862306787 3.408238450764187 3.3558947699906394 3.269229263694772 3.098020396409607 2.7638627906335524 1.823085053751642
4.565624611296524 4.637065696462525 4.756922023128396 4.999629593153471 5.4973473559691355 7.096008124158576 4.470916364118772 4.400292007716543 4.28335271055368 4.052315462791795 3.6013142680682195 2.3312530481843474
5.7313250247451215 5.823162067018873 5.977193920478222 6.28893963572253 6.927508435420384 8.971360824416655 5.609549292257262 5.518719371239894 5.368284496132305 5.070928517818769 4.489947825952535 2.850513906712131
6.902755428548908 7.015308394285331 7.203986008480689 7.585464940747868 8.365220300616944 10.845158447529906 6.753442548103994 6.642023203850833 6.457394276032974 6.092110685821644 5.377146195081416 3.3511573939416586
8.005596796342113 8.137228756721909 8.357716146485853 8.802841796539209 9.709870001607504 12.568445288839142 7.830855176160077 7.700372882127082 7.48399136920339 7.055288063381474 6.213930583512644 3.814203118912799
8.976197684210497 9.123267773318783 9.36936480980582 9.865234738133925 10.871668327632582 14.007772844758271 8.780790295218388 8.634749206491206 8.392327003625276 7.911153788805228 6.963465115323811 4.23669560557791
9.766658400663827 9.92379165466353 10.186417145159709 10.714408252351761 11.781164392446982 15.063234354047573 9.55766582718401 9.401311878500218 9.141469432795496 8.624607560369835 7.602321286584358 4.629442110230324
10.341542958426853 10.50216041749007 10.770269973297031 11.308003680006346 12.389234045578885 15.67262899217972 10.127680555427139 9.967507229679569 9.700983737656049 9.169592308102215 8.113699442183309 5.006261728885782
10.668978616212293 10.82600965135795 11.087805238516077 11.61164669190907 12.660024798891396 15.804405383316501 10.459662806431817 10.302723163346847 10.041253950325052 9.51871758609535 8.475553326170557 5.367380418211286
10.712889921945532 10.859588605152993 11.10388055147957 11.591662068560698 12.563782232815543 15.447975079064138 10.517151387471737 10.370244662278516 10.125209760155725 9.634457221154733 8.650465775249446 5.6837436887987876
10.432155248399248 10.562899578426418 10.780418175293688 11.213981468843949 12.075087639817745 14.607887169024002 10.257559541818026 10.126411641015663 9.907451793546299 9.468124647295733 8.58398144749308 5.890742480292545
9.789170771093211 9.900083249951086 10.084479568812563 10.451551331229835 11.17878249811038 13.304725088103723 9.64096753159284 9.529575496808786 9.343466531350254 8.969545012789563 8.214928101924805 5.897879331619571
8.764213149274953 8.853457426942278 9.001765922562173 9.296766511659124 9.880330238614585 11.580154767468063 8.6449179804742 8.555219246173133 8.405287712854564 8.103795312166648 7.494269767835724 5.612956218699344
7.369888145767989 7.437608945525058 7.550129111457821 7.7738709906939 8.21620703512802 9.502981376800946 7.279349525721317 7.211261935088269 7.097431802647046 6.868450071555487 6.4051548480801275 4.971676915680582
5.658171572048414 5.706160921421602 5.785899312379257 5.944466777761314 6.258004174364815 7.170636431232224 5.594014428211588 5.545767657976719 5.465109900827547 5.302864877386536 4.97461575623199 3.9589346766291422
3.7147000185216155 3.7459271077809313 3.797823568311065 3.9010621768182507 4.1053472853673645 4.701168951036626 3.6729594084121078 3.6415753255569117 3.5891181684918143 3.483636693826344 3.270378840277856 2.611690579106549
1.6398388722880264 1.6579573595996229 1.6880775366123149 1.7480296137294604 1.866793004267356 2.2142040267450716 1.6156265768796003 1.597426494869137 1.5670149056481748 1.5058971395487941 1.382470350619708 1.0023867356691392
-0.4810337288743131 -0.4721597885310003 -0.4574025652299564 -0.4280100578868286 -0.36970817711235 -0.19857488199526313 -0.4928885985965918 -0.5017970100117408 -0.5166773451583794 -0.5465623135522344 -0.6068342572474272 -0.7917677981927036
-2.6086876350640784 -2.605435770159867 -2.6000260329111096 -2.5892440432365023 -2.5678287992767244 -2.504748715802384 -2.61303050078074 -2.6162929467002596 -2.621740473483451 -2.6326736243274826 -2.6546935614764133 -2.7220086717289966
-4.767484820983168 -4.7668799834459925 -4.765873458981815 -4.7638661581588515 -4.759874396342023 -4.748078746382757 -4.768292350170782 -4.768898807962847 -4.769911119071911 -4.7719415667913365 -4.776025921263833 -4.788469947022577
-7.0358986188829835 -7.035895412591251 -7.0358900754828975 -7.035879426361638 -7.035858227951563 -7.035795420256204 -7.035902898645063 -7.035906112002127 -7.035911474344268 -7.035922224401763 -7.035943826571227 -7.03600946125348
-9.509478314926184 -9.50902400026979 -9.508267605309307 -9.506757793837627 -9.503750030108607 -9.494820503680844 -9.51008462597522 -9.510539778443885 -9.511299165594723 -9.512820945906507 -9.515876586238376 -9.525141304594621
-12.255993803923074 -12.254848783339714 -12.252942146308635 -12.249135348813072 -12.241547557773105 -12.218988533823627 -12.257521711107952 -12.25866855233341 -12.260581691666529 -12.264414498494599 -12.272106328868698 -12.295393717897355
-15.28904333478171 -15.287452917613516 -15.284804362677326 -15.279515264580402 -15.268969002918965 -15.237583400631845 -15.291165391061911 -15.29275805944673 -15.295414654445109 -15.300735912919905 -15.311410818040272 -15.343697012062673
-18.57601250733708 -18.57437636689883 -18.571651474184264 -18.56620920639756 -18.555354645123504 -18.52302879236024 -18.57819543508161 -18.579833687230593 -18.58256612177153 -18.588038556960733 -18.59901378936679 -18.63218440814419
-22.067761892674188 -22.06640540188778 -22.064146119904578 -22.059633307130436 -22.050630618352464 -22.023804658243 -22.069571623341204 -22.070929729242863 -22.073194779500746 -22.07773066543258 -22.08682564783979 -22.11429770777423
-25.721233168495665 -25.72030673488479 -25.71876364736695 -25.715681099073205 -25.70953046981521 -25.691193510883934 -25.722469091888804 -25.72339654377224 -25.724943267989037 -25.728040363111596 -25.734249180230155 -25.752993478144713
-29.45505505511146 -29.454538944104407 -29.45367925435894 -29.451961729704653 -29.44853408111906 -29.438309960304526 -29.455743550105886 -29.456260181778358 -29.457121731043415 -29.458846693778945 -29.462304094922683 -29.472736494015653
-32.974774867263406 -32.974549131734356 -32.97417310333958 -32.97342178623964 -32.97192210406527 -32.96744653496822 -32.97507598632314 -32.975301929442885 -32.9756786992371 -32.97643298193457 -32.97794452658466 -32.98250313641587
-35.519202921071205 -35.519132506206155 -35.51901520405606 -35.51878080931656 -35.518312856396 -35.516915654384285 -35.51929684674083 -35.519367320407014 -35.5194848325752 -35.51972006736429 -35.520191380505494 -35.521612104906545
-35.8101409210805 -35.810129551774736 -35.810110611145035 -35.81007276064736 -35.809997182458744 -35.80977142557381 -35.810156085906776 -35.81016746384051 -35.81018643528767 -35.81022440905714 -35.81030048034057 -35.81052968899884
-32.65074214355528 -32.65074212148561 -32.650742084726325 -32.6507420112556 -32.65074186453531 -32.650741426104055 -32.650742172984486 -32.65074219506915 -32.65074223188279 -32.65074230557248 -32.65074245316706 -32.65074289772172
-26.25530039830576 -26.25529872292456 -26.25529593164149 -26.255290352873214 -26.25527921054029 -26.255245904582548 -26.255302632855596 -26.2553043093018 -26.255307104398018 -26.255312698402463 -26.255323901706312 -26.255357634436084
-18.63221748814337 -18.63221559906108 -18.632212451645213 -18.632206160777674 -18.632193594868877 -18.63215602326124 -18.632220007662415 -18.632221897857118 -18.632225049238645 -18.632231355977698 -18.632243985372476 -18.632282001388724
-11.697677096311573 -11.697676305804402 -11.697674988702692 -11.697672356036188 -11.697667096843258 -11.697651368210636 -11.697678150608134 -11.697678941546245 -11.697680260187063 -11.697682899010001 -11.697688182828934 -11.697704083845746
-6.321696465587634 -6.321696281554278 -6.321695974920774 -6.321695361986651 -6.321694137447757 -6.321690474432003 -6.32169671102764 -6.3216968951542505 -6.321697202120947 -6.321697816387927 -6.3216990462580185 -6.321702746592782
-2.8338958809419186 -2.833895853558796 -2.833895807932578 -2.8338957167263223 -2.833895534498345 -2.833894989286155 -2.8338959174613865 -2.8338959448574625 -2.8338959905299204 -2.83389608192114 -2.833896264888974 -2.8338968152802093
-1.02805540421791 -1.0280554014448577 -1.0280553968242696 -1.0280553875874676 -1.0280553691313479 -1.028055313902422 -1.0280554079161315 -1.028055410690411 -1.028055415315378 -1.0280554245696962 -1.0280554430958915 -1.0280554988153328
-0.29703462737738007 -0.2970346271821594 -0.29703462685686827 -0.29703462620657484 -0.2970346249071423 -0.2970346210180511 -0.2970346276377287 -0.2970346278330307 -0.2970346281586107 -0.29703462881006054 -0.2970346301141188 -0.2970346340355888
-0.06742603399108428 -0.06742603398139786 -0.06742603396525738 -0.06742603393298997 -0.06742603386850887 -0.06742603367549532 -0.067426034004002 -0.06742603401369222 -0.06742603402984614 -0.06742603406216752 -0.06742603412686425 -0.06742603432138786
-0.011878140035948401 -0.011878140035570701 -0.011878140034941323 -0.01187814003368308 -0.011878140031168547 -0.011878140023640743 -0.011878140036452104 -0.011878140036829942 -0.011878140037459812 -0.011878140038720049 -0.011878140041242496 -0.011878140048825777
-0.0016078924333626815 -0.0016078924333452393 -0.0016078924333161758 -0.0016078924332580708 -0.0016078924331419462 -0.001607892432794259 -0.0016078924333859412 -0.0016078924334033884 -0.0016078924334324734 -0.0016078924334906662 -0.001607892433607136 -0.0016078924339572413
-0.00016603636107042296 -0.00016603636106891155 -0.00016603636106639306 -0.0001660363610613579 -0.00016603636105129446 -0.00016603636102116077 -0.0001660363610724385 -0.00016603636107395036 -0.00016603636107647056 -0.000166036361081513 -0.00016603636109160472 -0.00016603636112193647
-1.3015323985119697e-05 -1.3015323984940797e-05 -1.3015323984642689e-05 -1.3015323984046666e-05 -1.3015323982855409e-05 -1.3015323979287965e-05 -1.3015323985358261e-05 -1.301532398553722e-05 -1.301532398583553e-05 -1.3015323986432344e-05 -1.3015323987626788e-05 -1.3015323991216456e-05
-7.721689845332906e-07 -7.721689845158611e-07 -7.72168984486818e-07 -7.721689844287484e-07 -7.721689843126828e-07 -7.721689839650725e-07 -7.72168984556533e-07 -7.721689845739675e-07 -7.721689846030295e-07 -7.721689846611726e-07 -7.721689847775317e-07 -7.721689851272001e-07
-3.462503337043673e-08 -3.462503336926403e-08 -3.462503336730985e-08 -3.462503336340259e-08 -3.4625033355592837e-08 -3.4625033332201056e-08 -3.4625033372000586e-08 -3.462503337317363e-08 -3.4625033375129016e-08 -3.4625033379040926e-08 -3.462503338686952e-08 -3.462503341039301e-08
-1.1737053574992497e-09 -1.1737053574457443e-09 -1.1737053573565817e-09 -1.1737053571783071e-09 -1.1737053568219641e-09 -1.1737053557545645e-09 -1.1737053575706004e-09 -1.173705357624121e-09 -1.1737053577133343e-09 -1.1737053578918128e-09 -1.1737053582489745e-09 -1.1737053593221028e-09
-3.0125228595531075e-11 -3.012522859384514e-11 -3.0125228591035665e-11 -3.012522858541818e-11 -3.012522857418947e-11 -3.0125228540552367e-11 -3.0125228597779255e-11 -3.0125228599465656e-11 -3.012522860227668e-11 -3.012522860790025e-11 -3.01252286191536e-11 -3.012522865296302e-11
-5.872744468712319e-13 -5.872744468336966e-13 -5.872744467711469e-13 -5.872744466460803e-13 -5.872744463960776e-13 -5.872744456471147e-13 -5.872744469212846e-13 -5.872744469588287e-13 -5.872744470214113e-13 -5.872744471466092e-13 -5.872744473971354e-13 -5.872744481497663e-13
-8.734783279907731e-15 -8.734783279304635e-15 -8.734783278299608e-15 -8.734783276290044e-15 -8.734783272272948e-15 -8.73478326023772e-15 -8.734783280711964e-15 -8.734783281315193e-15 -8.734783282320735e-15 -8.734783284332317e-15 -8.734783288357471e-15 -8.734783300449147e-15
-9.97146614344101e-17 -9.971466142728193e-17 -9.971466141540328e-17 -9.971466139165179e-17 -9.971466134417143e-17 -9.971466120191283e-17 -9.971466144391524e-17 -9.971466145104498e-17 -9.971466146292932e-17 -9.971466148670376e-17 -9.971466153427553e-17 -9.971466167717394e-17
-8.802392377315688e-19 -8.802392376684882e-19 -8.80239237563367e-19 -8.80239237353173e-19 -8.8023923693298e-19 -8.802392356739495e-19 -8.80239237815685e-19 -8.80239237878779e-19 -8.802392379839486e-19 -8.802392381943368e-19 -8.802392386153074e-19 -8.802392398797774e-19
-6.0630401585278066e-21 -6.063040158102655e-21 -6.063040157394158e-21 -6.0630401559774714e-21 -6.0630401531453605e-21 -6.06304014465909e-21 -6.0630401590947304e-21 -6.06304015951997e-21 -6.063040160228784e-21 -6.063040161646728e-21 -6.063040164483875e-21 -6.0630401730054215e-21
-3.293322625077622e-23 -3.2933226248556657e-23 -3.293322624485775e-23 -3.293322623746151e-23 -3.293322622267539e-23 -3.293322617836763e-23 -3.2933226253735996e-23 -3.2933226255956064e-23 -3.293322625965652e-23 -3.2933226267059096e-23 -3.293322628187054e-23 -3.293322632635575e-23
-1.428132705013077e-25 -1.428132704921757e-25 -1.4281327047695748e-25 -1.4281327044652726e-25 -1.42813270385692e-25 -1.4281327020338688e-25 -1.428132705134848e-25 -1.4281327052261848e-25 -1.428132705378431e-25 -1.4281327056829849e-25 -1.4281327062923432e-25 -1.4281327081224364e-25
-5.0138950316731255e-28 -5.013895031371699e-28 -5.013895030869371e-28 -5.0138950298649196e-28 -5.013895027856821e-28 -5.013895021838912e-28 -5.013895032075067e-28 -5.013895032376551e-28 -5.01389503287908e-28 -5.013895033884331e-28 -5.013895035895644e-28 -5.01389504193601e-28
-1.4477656619101023e-30 -1.4477656618287676e-30 -1.447765661693222e-30 -1.4477656614221822e-30 -1.4477656608803147e-30 -1.4477656592563805e-30 -1.4477656620185596e-30 -1.4477656620999106e-30 -1.4477656622355085e-30 -1.4477656625067559e-30 -1.4477656630494628e-30 -1.4477656646792591e-30
-3.499024310044062e-33 -3.499024309861051e-33 -3.4990243095560704e-33 -3.499024308946218e-33 -3.499024307726967e-33 -3.499024304072862e-33 -3.499024310288094e-33 -3.4990243104711334e-33 -3.499024310776229e-33 -3.49902431138654e-33 -3.499024312607615e-33 -3.4990243162744946e-33
-7.215780966331892e-36 -7.21578096598123e-36 -7.215780965396841e-36 -7.215780964228283e-36 -7.215780961892015e-36 -7.215780954889978e-36 -7.215780966799484e-36 -7.215780967150211e-36 -7.215780967734809e-36 -7.21578096890421e-36 -7.215780971243872e-36 -7.215780978269659e-36
-1.296595328326064e-38 -1.2965953282675523e-38 -1.296595328170043e-38 -1.2965953279750602e-38 -1.2965953275852307e-38 -1.2965953264168397e-38 -1.2965953284040833e-38 -1.2965953284626046e-38 -1.2965953285601474e-38 -1.296595328755268e-38 -1.2965953291456468e-38 -1.2965953303178864e-38
-2.0763587612595175e-41 -2.0763587611724715e-41 -2.0763587610274099e-41 -2.0763587607373374e-41 -2.0763587601573902e-41 -2.0763587584191368e-41 -2.0763587613755846e-41 -2.0763587614626426e-41 -2.076358761607754e-41 -2.076358761898027e-41 -2.0763587624787678e-41 -2.0763587642225876e-41
-3.0354735619127057e-44 -3.035473561794344e-44 -3.035473561597101e-44 -3.0354735612026726e-44 -3.035473560414088e-44 -3.0354735580504237e-44 -3.035473562070528e-44 -3.035473562188902e-44 -3.035473562386212e-44 -3.0354735627809025e-44 -3.0354735635705414e-44 -3.0354735659415715e-44
-4.1555452165677376e-47 -4.155545216416759e-47 -4.1555452161651504e-47 -4.155545215662013e-47 -4.155545214656064e-47 -4.1555452116408316e-47 -4.1555452167690595e-47 -4.15554521692006e-47 -4.1555452171717522e-47 -4.155545217675218e-47 -4.155545218682475e-47 -4.155545221706868e-47
-5.4714574405439685e-50 -5.471457440358325e-50 -5.471457440048939e-50 -5.471457439430269e-50 -5.471457438193322e-50 -5.471457434485615e-50 -5.471457440791517e-50 -5.471457440977189e-50 -5.471457441286672e-50 -5.471457441905733e-50 -5.471457443144253e-50 -5.471457446862951e-50
-7.123935355749966e-53 -7.123935355523651e-53 -7.123935355146487e-53 -7.123935354392285e-53 -7.123935352884342e-53 -7.123935348364242e-53 -7.123935356051744e-53 -7.12393535627809e-53 -7.123935356655369e-53 -7.123935357410039e-53 -7.123935358919855e-53 -7.123935363453044e-53
-9.43948977399903e-56 -9.439489773717467e-56 -9.43948977324823e-56 -9.439489772309901e-56 -9.43948977043382e-56 -9.43948976481011e-56 -9.43948977437447e-56 -9.439489774656075e-56 -9.439489775125453e-56 -9.43948977606435e-56 -9.439489777942707e-56 -9.43948978358235e-56
-1.3109442712730985e-58 -1.3109442712362743e-58 -1.3109442711749039e-58 -1.3109442710521828e-58 -1.310944270806814e-58 -1.3109442700712875e-58 -1.3109442713222026e-58 -1.310944271359031e-58 -1.3109442714204196e-58 -1.3109442715432137e-58 -1.3109442717888748e-58 -1.3109442725264413e-58
-1.9663271953605776e-61 -1.9663271953083993e-61 -1.9663271952214427e-61 -1.9663271950475573e-61 -1.9663271946998848e-61 -1.9663271936576758e-61 -1.9663271954301527e-61 -1.9663271954823362e-61 -1.9663271955693183e-61 -1.9663271957433064e-61 -1.9663271960913837e-61 -1.9663271971364254e-61
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan
